   2.6000000e+01   5.1441899e+02   9.7892309e-01   1.6353892e+02   3.7700000e+02   2.2900000e+02   9.6446285e+00   1.0721394e+02   6.2985918e+00   1.4257208e+00   6.3197349e+00   1.4564176e+00   6.1204904e-02   1.2400137e+00   1.2532727e-02   1.4016524e-02   1.2787144e-02   1.4285292e-02   9.9458069e-01   4.0000000e+00
   2.3000000e+01   7.2035311e+02   6.9971877e-01   1.5595366e+02   1.4200000e+02   1.7000000e+02   9.5820335e+00   6.5511197e+01   6.4179202e+00   1.4231336e+00   5.5486094e+00   2.0338651e+00   6.2066682e-02   1.4810004e+00   2.1373972e-02   2.5388833e-02   3.0272127e-02   3.4935225e-02   9.8254948e-01   1.0000000e+00
   2.0000000e+00   7.7282348e+02   7.2156999e-01   9.2275791e+01   2.5100000e+02   1.0700000e+02   6.5838204e+00   3.6650759e+01   6.5037374e+00   1.4197026e+00   6.4367435e+00   1.9675189e+00   2.7543419e-02   6.4615469e-01   1.6839452e-02   1.9857532e-02   2.3194525e-02   2.6665682e-02   9.8917348e-01   1.0000000e+00
   8.0000000e+00   4.6872800e+02   9.4534068e-01   1.6300000e+02   2.4200000e+02   2.8400000e+02   7.4271947e+00   6.1138526e+01   5.8106914e+00   1.4175895e+00   6.4801110e+00   1.4995541e+00   3.2717462e-02   6.7053817e-01   1.1714836e-02   1.3150919e-02   1.2365197e-02   1.3833888e-02   9.9517644e-01   1.0000000e+01
   1.1000000e+01   8.1272000e+02   7.3282524e-01   1.6000000e+02   3.5800000e+02   3.9700000e+02   7.3048706e+00   5.6671905e+01   5.9929775e+00   1.4174262e+00   6.2469074e+00   1.9341940e+00   3.8180663e-02   8.8654518e-01   1.5013503e-02   1.7664105e-02   2.0310183e-02   2.3325700e-02   9.9141788e-01   9.0000000e+00
   7.0000000e+00   8.4399200e+02   6.7750671e-01   1.5400000e+02   2.0100000e+02   3.7200000e+02   7.4181927e+00   7.2730543e+01   5.5640539e+00   1.4169947e+00   6.3736565e+00   2.0914843e+00   5.2676865e-02   1.2762842e+00   1.6268169e-02   1.9455040e-02   2.3875372e-02   2.7628945e-02   9.8963995e-01   1.3000000e+01
   1.4000000e+01   5.4906827e+02   9.5619723e-01   1.6243092e+02   1.9300000e+02   4.0600000e+02   7.2448809e+00   6.7514936e+01   6.0646008e+00   1.4134283e+00   6.0539917e+00   1.4781765e+00   3.0440924e-02   6.1869692e-01   9.8139589e-03   1.0993759e-02   1.0246334e-02   1.1452238e-02   9.9660644e-01   7.0000000e+00
   1.3000000e+01   7.8005679e+02   6.9786070e-01   1.6504449e+02   2.3900000e+02   2.7000000e+02   7.3003950e+00   5.8191678e+01   6.3036762e+00   1.4126837e+00   5.7601546e+00   2.0243062e+00   4.5804163e-02   1.0858468e+00   1.7576649e-02   2.0852802e-02   2.4945037e-02   2.8739376e-02   9.8801081e-01   1.1000000e+01
   2.5000000e+01   6.8763200e+02   7.5091206e-01   1.6100000e+02   2.0800000e+02   3.6300000e+02   8.1737692e+00   4.8696480e+01   6.3539877e+00   1.4089401e+00   6.1018629e+00   1.8763051e+00   3.9670313e-02   9.0435243e-01   1.8003299e-02   2.1018573e-02   2.3798075e-02   2.7219014e-02   9.8771038e-01   1.1000000e+01
   1.0000000e+01   8.1278686e+02   6.5121312e-01   1.5099786e+02   2.4800000e+02   3.3700000e+02   7.8841353e+00   1.2440281e+02   6.4313260e+00   1.4022061e+00   5.5008714e+00   2.1532215e+00   6.5797972e-02   1.6075552e+00   1.1885270e-02   1.4235236e-02   1.8080068e-02   2.0925328e-02   9.9430338e-01   1.0000000e+01
   2.2000000e+01   5.3850877e+02   8.9450355e-01   1.7876859e+02   1.9500000e+02   2.9500000e+02   1.0033803e+01   6.9632265e+01   6.2489226e+00   1.3972459e+00   6.0756454e+00   1.5620351e+00   4.6370390e-02   9.6248883e-01   1.4401684e-02   1.6245879e-02   1.6038920e-02   1.7988574e-02   9.9246384e-01   1.3000000e+01
   1.5000000e+01   7.9288062e+02   6.9345811e-01   1.7063441e+02   2.1000000e+02   3.3700000e+02   6.7417744e+00   2.6774121e+01   5.6688193e+00   1.3955817e+00   6.1540482e+00   2.0124960e+00   2.6376704e-02   6.2212923e-01   2.1696145e-02   2.5686119e-02   3.0988432e-02   3.5627621e-02   9.8159956e-01   1.4000000e+01
   1.1000000e+01   6.5884515e+02   8.5421776e-01   1.6492053e+02   3.6000000e+02   1.8400000e+02   6.8056140e+00   4.4533422e+01   5.5148796e+00   1.3936377e+00   5.9225873e+00   1.6314782e+00   3.4277324e-02   7.2662722e-01   1.6663491e-02   1.8923785e-02   1.9421842e-02   2.1871575e-02   9.8977201e-01   2.0000000e+00
   2.4000000e+01   5.5656633e+02   8.9078551e-01   1.5719115e+02   3.0300000e+02   3.9800000e+02   9.5247697e+00   7.3971178e+01   5.7363985e+00   1.3921160e+00   6.5162564e+00   1.5627960e+00   3.8174455e-02   7.9131709e-01   1.1138404e-02   1.2556602e-02   1.2449628e-02   1.3939698e-02   9.9545423e-01   1.9000000e+01
   3.0000000e+00   7.4900374e+02   6.9342793e-01   1.5803749e+02   1.7800000e+02   4.1700000e+02   5.4463535e+00   2.8969941e+01   5.8993545e+00   1.3921012e+00   5.5497051e+00   2.0075644e+00   1.6533263e-02   3.8815054e-01   1.2619483e-02   1.4892647e-02   1.8004452e-02   2.0655766e-02   9.9368960e-01   9.0000000e+00
   2.2000000e+01   5.0000000e+02   1.0024971e+00   1.8000000e+02   4.1600000e+02   7.0000000e+01   9.5341022e+00   7.3927564e+01   6.1036553e+00   1.3898203e+00   6.4027136e+00   1.3863585e+00   4.1726418e-02   8.1546604e-01   1.1976809e-02   1.3281794e-02   1.1940381e-02   1.3240986e-02   9.9490308e-01   1.0000000e+00
   3.2000000e+01   5.4693355e+02   8.8157145e-01   1.7149918e+02   3.7300000e+02   1.9100000e+02   8.1752030e+00   5.3615139e+01   5.4849136e+00   1.3892938e+00   6.1167208e+00   1.5759288e+00   4.2825250e-02   8.9117906e-01   1.7198754e-02   1.9412797e-02   1.9426953e-02   2.1790201e-02   9.8918108e-01   6.0000000e+00
   1.2000000e+01   4.6872800e+02   9.6992567e-01   1.7200000e+02   1.1800000e+02   1.2200000e+02   6.8483170e+00   3.6155669e+01   5.8180427e+00   1.3892534e+00   5.6444624e+00   1.4323298e+00   2.3187613e-02   4.6033582e-01   1.3661070e-02   1.5212188e-02   1.4066427e-02   1.5637258e-02   9.9331772e-01   7.0000000e+00
   3.1000000e+01   6.3915709e+02   8.1585443e-01   1.5855011e+02   1.2700000e+02   1.8400000e+02   7.8142124e+00   9.7546134e+01   5.7545097e+00   1.3890530e+00   5.6594679e+00   1.7025746e+00   5.9682862e-02   1.2885195e+00   1.3266502e-02   1.5167435e-02   1.6151245e-02   1.8238606e-02   9.9336894e-01   2.0000000e+00
   8.0000000e+00   7.8144800e+02   6.5998217e-01   1.5300000e+02   1.6100000e+02   3.4600000e+02   7.5667067e+00   8.5285515e+01   5.6003591e+00   1.3829251e+00   6.1691422e+00   2.0953977e+00   5.4741918e-02   1.3105293e+00   1.4117326e-02   1.6804316e-02   2.1192555e-02   2.4384699e-02   9.9188867e-01   1.3000000e+01
   3.0000000e+01   6.7364067e+02   7.6510531e-01   1.5344741e+02   3.9200000e+02   2.8800000e+02   9.1771018e+00   4.2963962e+01   6.1516721e+00   1.3821996e+00   6.1012583e+00   1.8065481e+00   4.3478417e-02   9.6445543e-01   2.1902574e-02   2.5309651e-02   2.8417973e-02   3.2267923e-02   9.8163246e-01   1.1000000e+01
   2.4000000e+01   4.2142296e+02   1.0294489e+00   1.6151270e+02   4.1800000e+02   7.5000000e+01   1.0004417e+01   1.4335715e+02   6.2756429e+00   1.3813445e+00   5.5853533e+00   1.3418292e+00   6.2997415e-02   1.2075883e+00   9.2074104e-03   1.0165363e-02   8.9642992e-03   9.9101245e-03   9.9696649e-01   1.0000000e+00
   1.3000000e+01   7.0226868e+02   7.6987200e-01   1.6753196e+02   2.2300000e+02   2.4200000e+02   7.2684838e+00   3.7105348e+01   6.1231275e+00   1.3781742e+00   6.2731473e+00   1.7901342e+00   2.9339242e-02   6.4730948e-01   1.7067122e-02   1.9677544e-02   2.2009492e-02   2.4947628e-02   9.8875692e-01   1.0000000e+01
   1.7000000e+01   8.0854511e+02   7.4075474e-01   1.5913350e+02   3.8100000e+02   1.4900000e+02   7.8917943e+00   3.7819469e+01   6.0274548e+00   1.3778811e+00   6.2259737e+00   1.8601043e+00   5.6264977e-02   1.2661762e+00   3.2217134e-02   3.7431341e-02   4.3219011e-02   4.9173121e-02   9.6064462e-01   5.0000000e+00
   2.0000000e+00   6.8763200e+02   7.6010666e-01   9.5000000e+01   2.7000000e+02   1.6800000e+02   7.0512087e+00   2.9653469e+01   5.6950861e+00   1.3767722e+00   5.8304815e+00   1.8112881e+00   2.4042353e-02   5.3359568e-01   1.7499462e-02   2.0221446e-02   2.2817627e-02   2.5900737e-02   9.8814562e-01   2.0000000e+00
   9.0000000e+00   5.6254400e+02   9.4903636e-01   1.6300000e+02   2.8900000e+02   1.3900000e+02   6.9871851e+00   5.2059752e+01   6.1134735e+00   1.3739950e+00   5.8798166e+00   1.4477791e+00   2.7346788e-02   5.4286328e-01   1.1065748e-02   1.2329627e-02   1.1634711e-02   1.2929948e-02   9.9551041e-01   2.0000000e+00
   2.0000000e+00   5.6077335e+02   9.0551925e-01   9.9056621e+01   1.6300000e+02   3.4800000e+02   6.8741839e+00   4.1216188e+01   6.2156593e+00   1.3724153e+00   6.0270913e+00   1.5156114e+00   2.5736550e-02   5.2202658e-01   1.3211387e-02   1.4810592e-02   1.4536422e-02   1.6215259e-02   9.9352054e-01   6.0000000e+00
   2.0000000e+01   6.6381206e+02   7.8213847e-01   1.5776170e+02   2.6000000e+02   1.4800000e+02   7.4046441e+00   5.4151142e+01   5.6687321e+00   1.3720115e+00   6.2184520e+00   1.7541798e+00   3.6742618e-02   8.0169997e-01   1.4559165e-02   1.6717058e-02   1.8484049e-02   2.0904272e-02   9.9180953e-01   3.0000000e+00
   6.0000000e+00   8.1272000e+02   6.9020501e-01   1.5800000e+02   3.0900000e+02   3.9500000e+02   7.0116388e+00   5.6862409e+01   6.4448809e+00   1.3720058e+00   6.3577829e+00   1.9878235e+00   4.0115964e-02   9.2980689e-01   1.5370835e-02   1.8044751e-02   2.2028564e-02   2.5164553e-02   9.9047311e-01   2.7000000e+01
   1.0000000e+01   6.8988698e+02   8.3117258e-01   1.5492789e+02   3.7200000e+02   1.8600000e+02   6.7690268e+00   4.0976269e+01   6.3728589e+00   1.3696436e+00   6.3293307e+00   1.6478450e+00   2.8908883e-02   6.1037352e-01   1.5040340e-02   1.7070181e-02   1.7980493e-02   2.0195308e-02   9.9139271e-01   4.0000000e+00
   2.4000000e+01   5.9381600e+02   8.8604239e-01   1.5600000e+02   3.1700000e+02   1.8800000e+02   9.4234469e+00   7.6035364e+01   6.3141493e+00   1.3696074e+00   6.3844441e+00   1.5457583e+00   4.5833664e-02   9.3720286e-01   1.2773479e-02   1.4352133e-02   1.4344015e-02   1.6012511e-02   9.9389030e-01   9.0000000e+00
   1.5000000e+01   5.5507890e+02   9.2950722e-01   1.7823872e+02   3.6700000e+02   3.2000000e+02   7.1053923e+00   1.1342932e+02   6.2739934e+00   1.3670012e+00   6.3869651e+00   1.4706730e+00   5.4804259e-02   1.0932285e+00   1.0152809e-02   1.1328273e-02   1.0883681e-02   1.2097348e-02   9.9617232e-01   1.2000000e+01
   1.3000000e+01   5.9906233e+02   8.4013119e-01   1.7083224e+02   2.8300000e+02   4.0100000e+02   7.0972503e+00   7.2846207e+01   6.1769049e+00   1.3660411e+00   5.8829202e+00   1.6259855e+00   3.1189283e-02   6.5307914e-01   9.0845544e-03   1.0287656e-02   1.0743418e-02   1.2052353e-02   9.9684039e-01   1.9000000e+01
   2.4000000e+01   6.4935209e+02   7.7443530e-01   1.5422410e+02   8.5000000e+01   2.9800000e+02   8.8927333e+00   8.4224040e+01   5.8856159e+00   1.3623019e+00   6.4108587e+00   1.7590907e+00   5.7427247e-02   1.2489864e+00   1.4571080e-02   1.6711227e-02   1.8694054e-02   2.1094228e-02   9.9169709e-01   1.4000000e+01
   2.2000000e+01   6.1761610e+02   8.0483098e-01   1.7623893e+02   2.5400000e+02   2.2700000e+02   1.0172011e+01   9.0364471e+01   5.5686831e+00   1.3617358e+00   5.8952254e+00   1.6919526e+00   5.2293965e-02   1.1154590e+00   1.2286255e-02   1.3997841e-02   1.5156344e-02   1.7058515e-02   9.9413909e-01   8.0000000e+00
   9.0000000e+00   6.5761217e+02   7.9145400e-01   1.5995996e+02   3.8200000e+02   3.0000000e+02   7.2107962e+00   5.5359594e+01   6.1322338e+00   1.3614940e+00   6.1452592e+00   1.7202440e+00   4.3230151e-02   9.2910913e-01   1.6601434e-02   1.8969541e-02   2.0808698e-02   2.3452585e-02   9.8928874e-01   1.3000000e+01
   3.2000000e+01   6.7376823e+02   7.5197318e-01   1.6744333e+02   4.0200000e+02   2.7100000e+02   8.5203410e+00   4.1714350e+01   5.4915098e+00   1.3548773e+00   5.5845807e+00   1.8017628e+00   4.5163274e-02   9.9084934e-01   2.3077390e-02   2.6538049e-02   3.0394531e-02   3.4329227e-02   9.7906603e-01   9.0000000e+00
   2.0000000e+00   6.9491347e+02   7.1094276e-01   9.4767157e+01   7.3000000e+01   3.3900000e+02   6.7205793e+00   9.4245882e+01   6.1153608e+00   1.3516448e+00   6.0224933e+00   1.9012005e+00   6.9181990e-02   1.5536501e+00   1.5660702e-02   1.8189006e-02   2.1823952e-02   2.4762574e-02   9.9000658e-01   5.0000000e+00
   1.8000000e+01   5.9381600e+02   8.5270922e-01   1.6500000e+02   2.0800000e+02   2.9800000e+02   6.4089396e+00   2.1436328e+01   6.3051848e+00   1.3509225e+00   6.0201999e+00   1.5842710e+00   1.8724482e-02   3.8550833e-01   1.8285232e-02   2.0603014e-02   2.1289229e-02   2.3793534e-02   9.8722787e-01   8.0000000e+00
   5.0000000e+00   5.2395525e+02   9.5162284e-01   1.7623397e+02   3.5600000e+02   1.5700000e+02   7.0369305e+00   6.5022575e+01   6.0399816e+00   1.3506279e+00   5.9761156e+00   1.4192891e+00   2.8889606e-02   5.6342385e-01   9.1600314e-03   1.0167666e-02   9.6041211e-03   1.0634641e-02   9.9684733e-01   3.0000000e+00
   1.9000000e+01   7.2037559e+02   7.2979734e-01   1.6295294e+02   2.5400000e+02   3.4800000e+02   6.5666259e+00   3.3577437e+01   6.4791965e+00   1.3490679e+00   5.9315717e+00   1.8485514e+00   2.5341177e-02   5.6225666e-01   1.6015438e-02   1.8508994e-02   2.1729693e-02   2.4608162e-02   9.8965188e-01   3.0000000e+00
   1.3000000e+01   7.1890400e+02   8.0533975e-01   1.6700000e+02   3.9100000e+02   3.5200000e+02   6.8455358e+00   3.6657797e+01   5.6595718e+00   1.3471314e+00   5.8026848e+00   1.6727492e+00   2.7455488e-02   5.7959657e-01   1.5707150e-02   1.7841568e-02   1.9379408e-02   2.1747635e-02   9.9032043e-01   1.7000000e+01
   1.1000000e+01   5.0000000e+02   9.8854980e-01   1.7000000e+02   2.6700000e+02   3.0000000e+02   7.4290058e+00   4.0721509e+01   5.9310904e+00   1.3440592e+00   5.9038870e+00   1.3596272e+00   7.4260103e-02   1.4159999e+00   3.7175992e-02   4.1050100e-02   3.7595052e-02   4.1488441e-02   9.5071363e-01   5.0000000e+00
   1.0000000e+01   7.5319035e+02   7.2115783e-01   1.5290361e+02   3.0500000e+02   3.3000000e+02   7.1154190e+00   4.1034775e+01   5.9732021e+00   1.3436677e+00   5.9162944e+00   1.8632089e+00   3.4664525e-02   7.7118652e-01   1.7901087e-02   2.0718425e-02   2.4511055e-02   2.7766479e-02   9.8706082e-01   9.0000000e+00
   1.1000000e+01   5.6388114e+02   8.7569658e-01   1.6795724e+02   3.7500000e+02   3.4700000e+02   6.7730523e+00   4.8326474e+01   6.1391058e+00   1.3422229e+00   5.9173496e+00   1.5327489e+00   3.1321747e-02   6.3206013e-01   1.3413694e-02   1.5031071e-02   1.5236046e-02   1.6959143e-02   9.9305741e-01   7.0000000e+00
   4.0000000e+00   4.6927507e+02   1.0065099e+00   1.6598251e+02   2.0000000e+02   7.9000000e+01   6.7735600e+00   3.6714505e+01   5.5104974e+00   1.3411232e+00   5.7946743e+00   1.3324490e+00   2.1533748e-02   4.0592228e-01   1.1874367e-02   1.3076606e-02   1.1804129e-02   1.3005439e-02   9.9472628e-01   1.0000000e+00
   7.0000000e+00   5.6254400e+02   9.1226827e-01   1.6300000e+02   3.9600000e+02   1.8200000e+02   7.0483825e+00   4.0567850e+01   5.5888684e+00   1.3402372e+00   5.5278917e+00   1.4691262e+00   3.0452011e-02   6.0175966e-01   1.5434562e-02   1.7191775e-02   1.6859002e-02   1.8687086e-02   9.9090862e-01   4.0000000e+00
   1.8000000e+01   7.2382975e+02   7.3336296e-01   1.6084249e+02   2.2700000e+02   2.8500000e+02   7.1394407e+00   1.0276715e+02   5.9689526e+00   1.3397701e+00   5.8360331e+00   1.8268855e+00   6.7516155e-02   1.4841292e+00   1.3847819e-02   1.5956792e-02   1.8658805e-02   2.1082579e-02   9.9220619e-01   6.0000000e+00
   7.0000000e+00   6.4719640e+02   8.3926383e-01   1.6029303e+02   3.2300000e+02   2.0200000e+02   7.0459228e+00   4.0228389e+01   6.0830473e+00   1.3374618e+00   5.4303034e+00   1.5936131e+00   2.5861747e-02   5.3058375e-01   1.3358784e-02   1.5038531e-02   1.5800467e-02   1.7608459e-02   9.9300734e-01   7.0000000e+00
   1.6000000e+01   6.5417341e+02   7.9699877e-01   1.5406992e+02   3.8700000e+02   2.6400000e+02   7.3684171e+00   8.6610065e+01   6.3697930e+00   1.3333434e+00   6.0075254e+00   1.6729554e+00   6.5854047e-02   1.3817668e+00   1.5795187e-02   1.7914548e-02   1.9643374e-02   2.2007044e-02   9.9005432e-01   3.0000000e+00
   1.5000000e+01   6.5636000e+02   7.0562583e-01   1.7500000e+02   1.5900000e+02   1.6800000e+02   7.1053762e+00   9.2399696e+01   5.5691540e+00   1.3326898e+00   6.2512056e+00   1.8886636e+00   5.8008729e-02   1.2933838e+00   1.3212183e-02   1.5296286e-02   1.8540675e-02   2.0975326e-02   9.9274386e-01   5.0000000e+00
   5.0000000e+00   6.2856619e+02   8.2352383e-01   1.7288878e+02   1.2300000e+02   3.0100000e+02   8.0757636e+00   1.4519959e+02   6.3053738e+00   1.3319059e+00   6.1846592e+00   1.6173253e+00   9.4770984e-02   1.9549731e+00   1.3495531e-02   1.5225250e-02   1.6256077e-02   1.8153047e-02   9.9277930e-01   6.0000000e+00
   6.0000000e+00   6.3941976e+02   8.3463982e-01   1.6354171e+02   2.2300000e+02   1.8200000e+02   6.7627176e+00   4.0927062e+01   5.9818070e+00   1.3252177e+00   6.1102695e+00   1.5877719e+00   2.0450625e-02   4.1724276e-01   1.0247950e-02   1.1527318e-02   1.2193086e-02   1.3587272e-02   9.9580976e-01   1.3000000e+01
   1.5000000e+01   6.2508800e+02   7.6373319e-01   1.7600000e+02   9.7000000e+01   3.7000000e+02   7.0968939e+00   5.1469812e+01   5.9369318e+00   1.3241496e+00   5.7125907e+00   1.7337856e+00   4.4371426e-02   9.4509773e-01   1.7852731e-02   2.0352073e-02   2.3187192e-02   2.6016979e-02   9.8704697e-01   1.6000000e+01
   1.0000000e+01   6.8445118e+02   8.0314057e-01   1.5510171e+02   1.8500000e+02   1.8200000e+02   7.0669895e+00   7.2729133e+01   6.4464456e+00   1.3233077e+00   6.4100486e+00   1.6476664e+00   4.7470051e-02   9.8505294e-01   1.3450418e-02   1.5200509e-02   1.6602193e-02   1.8536114e-02   9.9271188e-01   3.0000000e+00
   6.0000000e+00   7.5512836e+02   6.9203354e-01   1.5984164e+02   1.9200000e+02   4.2000000e+02   7.3786427e+00   6.9218910e+01   5.9595101e+00   1.3075130e+00   6.3119241e+00   1.8893781e+00   4.6266100e-02   1.0218513e+00   1.3828367e-02   1.5961493e-02   1.9749951e-02   2.2259671e-02   9.9181712e-01   2.8000000e+01
   1.7000000e+01   7.5789562e+02   6.6432725e-01   1.6075315e+02   4.4000000e+02   2.7900000e+02   6.9410905e+00   3.3853249e+01   5.8802265e+00   1.3051588e+00   5.9560787e+00   1.9646323e+00   3.6070066e-02   8.1290100e-01   2.2065734e-02   2.5661660e-02   3.2852742e-02   3.7149419e-02   9.7910441e-01   1.0000000e+01
   1.8000000e+01   6.2455196e+02   8.2054575e-01   1.6401714e+02   2.3300000e+02   3.7800000e+02   6.6465391e+00   5.3311470e+01   6.1134685e+00   1.3038706e+00   6.1003947e+00   1.5890285e+00   3.1435496e-02   6.3659616e-01   1.1891468e-02   1.3356732e-02   1.4377989e-02   1.5985944e-02   9.9421496e-01   1.3000000e+01
   1.3000000e+01   6.9087036e+02   6.5678975e-01   1.6789645e+02   9.3000000e+01   3.2300000e+02   7.2056093e+00   4.2643512e+01   5.5509029e+00   1.3029096e+00   5.4147078e+00   1.9837545e+00   7.0214152e-02   1.5857524e+00   3.4391007e-02   3.9925979e-02   5.1631473e-02   5.8332194e-02   9.5050551e-01   1.5000000e+01
   2.0000000e+00   6.9615955e+02   7.6304797e-01   9.4727310e+01   2.4800000e+02   3.5800000e+02   7.1412821e+00   6.7031668e+01   6.2406530e+00   1.3009771e+00   5.5907094e+00   1.7049742e+00   4.4488589e-02   9.3130620e-01   1.3499261e-02   1.5309162e-02   1.7505896e-02   1.9548691e-02   9.9238412e-01   7.0000000e+00
