   9.0000000e+00   6.9209421e+02   7.7697237e-01   1.1085731e+02   3.0000000e+02   2.6900000e+02   7.6651331e+00   7.1041009e+01   5.4550419e+00   1.3711444e+00   6.0307215e+00   1.7647273e+00   4.5166625e-02   9.8729404e-01   1.3640866e-02   1.5669304e-02   1.7418514e-02   1.9708138e-02   9.9277269e-01   8.0000000e+00
   2.4000000e+01   6.9443684e+02   8.2208384e-01   1.0478240e+02   3.4800000e+02   2.8200000e+02   1.0995086e+01   8.5113522e+01   5.9114938e+00   1.3709002e+00   5.8069303e+00   1.6675917e+00   4.6725477e-02   9.9249034e-01   1.1720437e-02   1.3334266e-02   1.4164124e-02   1.5935668e-02   9.9474488e-01   8.0000000e+00
   2.1000000e+01   6.7110693e+02   8.3677825e-01   1.1852843e+02   3.1900000e+02   2.0500000e+02   6.8331107e+00   5.7078798e+01   5.8844390e+00   1.3693040e+00   5.7756715e+00   1.6364001e+00   3.1482746e-02   6.6226566e-01   1.1747016e-02   1.3320669e-02   1.3936317e-02   1.5648407e-02   9.9474645e-01   7.0000000e+00
   7.0000000e+00   6.3642304e+02   8.9127348e-01   1.1263753e+02   4.3500000e+02   3.4900000e+02   7.5814175e+00   7.0236703e+01   6.3042517e+00   1.3653294e+00   6.2943979e+00   1.5318861e+00   3.1260536e-02   6.3560997e-01   9.3887169e-03   1.0533559e-02   1.0479858e-02   1.1688108e-02   9.9668341e-01   1.0000000e+01
   1.5000000e+01   5.6254400e+02   9.3636301e-01   1.3000000e+02   3.6500000e+02   1.1200000e+02   6.8355640e+00   3.6052098e+01   6.4157978e+00   1.3647017e+00   6.0387452e+00   1.4574494e+00   1.7956771e-02   3.5651529e-01   1.0427063e-02   1.1619640e-02   1.1106197e-02   1.2338541e-02   9.9596104e-01   1.0000000e+00
   1.6000000e+01   7.3084036e+02   7.4241300e-01   1.0361831e+02   1.3800000e+02   4.2700000e+02   8.0680090e+00   6.2750387e+01   6.1503934e+00   1.3631079e+00   5.9495987e+00   1.8360507e+00   4.1830444e-02   9.2863116e-01   1.4271093e-02   1.6500923e-02   1.9040903e-02   2.1591105e-02   9.9190600e-01   1.3000000e+01
   1.7000000e+01   7.1314776e+02   7.7170156e-01   1.1418407e+02   2.4300000e+02   3.3200000e+02   7.6229777e+00   4.5866397e+01   6.4453546e+00   1.3590040e+00   5.7962896e+00   1.7610486e+00   3.3734440e-02   7.3225573e-01   1.5656669e-02   1.7946952e-02   2.0111882e-02   2.2698099e-02   9.9035649e-01   1.4000000e+01
   2.0000000e+01   5.3127200e+02   9.9307970e-01   1.1400000e+02   2.8700000e+02   8.8000000e+01   7.8558260e+00   3.3577718e+01   5.6497206e+00   1.3546805e+00   6.2000263e+00   1.3641206e+00   2.6608754e-02   5.0999932e-01   1.6291379e-02   1.8001405e-02   1.6402695e-02   1.8119320e-02   9.9023800e-01   1.0000000e+00
   9.0000000e+00   6.8024216e+02   7.9142163e-01   1.1123631e+02   2.1800000e+02   3.2300000e+02   7.2299587e+00   4.4372057e+01   5.8295122e+00   1.3519176e+00   6.4770619e+00   1.7082141e+00   3.2096255e-02   6.8574543e-01   1.5286350e-02   1.7424399e-02   1.9180110e-02   2.1552135e-02   9.9082457e-01   1.2000000e+01
   6.0000000e+00   5.5948225e+02   9.2310413e-01   1.1809791e+02   2.7500000e+02   1.2500000e+02   7.4819434e+00   5.7826861e+01   5.9313589e+00   1.3516934e+00   5.6725501e+00   1.4642914e+00   2.7483363e-02   5.4410210e-01   9.8575270e-03   1.0983789e-02   1.0641870e-02   1.1808471e-02   9.9632690e-01   3.0000000e+00
   2.4000000e+01   6.5636000e+02   8.3879870e-01   1.0600000e+02   2.5000000e+02   2.7900000e+02   1.0076142e+01   4.1340694e+01   5.5704637e+00   1.3496586e+00   5.8731072e+00   1.6090376e+00   4.6193766e-02   9.5847746e-01   2.3402092e-02   2.6428988e-02   2.7717758e-02   3.1017473e-02   9.7912786e-01   7.0000000e+00
   4.0000000e+00   5.8297177e+02   9.4205936e-01   1.1434677e+02   2.7500000e+02   1.1600000e+02   7.5122527e+00   1.2060588e+02   5.9361707e+00   1.3417743e+00   6.1794084e+00   1.4242991e+00   3.5018270e-02   6.8200903e-01   5.9462522e-03   6.6000954e-03   6.2956928e-03   6.9670920e-03   9.9865327e-01   1.0000000e+00
   6.0000000e+00   6.5636000e+02   8.1585470e-01   1.1500000e+02   2.8600000e+02   3.2100000e+02   7.0394622e+00   3.0348582e+01   5.9362845e+00   1.3391206e+00   5.3706317e+00   1.6413715e+00   2.2980867e-02   4.7952784e-01   1.5835334e-02   1.7912036e-02   1.9222864e-02   2.1480253e-02   9.9018279e-01   9.0000000e+00
   1.2000000e+01   6.5636000e+02   7.7799375e-01   1.1800000e+02   1.3000000e+02   3.3800000e+02   7.7455350e+00   6.7378355e+01   6.4342675e+00   1.3180615e+00   5.9965742e+00   1.6941800e+00   3.9832599e-02   8.3651830e-01   1.2164291e-02   1.3805658e-02   1.5477425e-02   1.7327363e-02   9.9395431e-01   1.8000000e+01
   1.4000000e+01   4.0618400e+02   9.3974456e-01   1.1900000e+02   3.3100000e+02   9.2000000e+01   8.2706020e+00   6.3970217e+01   5.7126737e+00   1.2965139e+00   5.7129470e+00   1.3796450e+00   1.2349998e-01   2.3323743e+00   3.7858986e-02   4.1785611e-02   4.0190122e-02   4.4216971e-02   9.4574093e-01   3.0000000e+00
