   7.8468376e-01   7.2595775e+02
   7.8403204e-01   7.2695775e+02
   7.8338335e-01   7.2795775e+02
   7.8273769e-01   7.2895775e+02
   7.8209506e-01   7.2995775e+02
   7.8145543e-01   7.3095775e+02
   7.8081880e-01   7.3195775e+02
   7.8018516e-01   7.3295775e+02
   7.7955450e-01   7.3395775e+02
   7.7892682e-01   7.3495775e+02
   7.7830209e-01   7.3595775e+02
   7.7768032e-01   7.3695775e+02
   7.7706150e-01   7.3795775e+02
   7.7644561e-01   7.3895775e+02
   7.7583264e-01   7.3995775e+02
   7.7522259e-01   7.4095775e+02
   7.7461545e-01   7.4195775e+02
   7.7401120e-01   7.4295775e+02
   7.7340984e-01   7.4395775e+02
   7.7281136e-01   7.4495775e+02
   7.7221575e-01   7.4595775e+02
   7.7162300e-01   7.4695775e+02
   7.7103309e-01   7.4795775e+02
   7.7044603e-01   7.4895775e+02
   7.6986180e-01   7.4995775e+02
   7.6928039e-01   7.5095775e+02
   7.6870179e-01   7.5195775e+02
   7.6812600e-01   7.5295775e+02
   7.6755299e-01   7.5395775e+02
   7.6698278e-01   7.5495775e+02
   7.6641533e-01   7.5595775e+02
   7.6585066e-01   7.5695775e+02
   7.6528874e-01   7.5795775e+02
   7.6472956e-01   7.5895775e+02
   7.6417312e-01   7.5995775e+02
   7.6361941e-01   7.6095775e+02
   7.6306842e-01   7.6195775e+02
   7.6252014e-01   7.6295775e+02
   7.6197456e-01   7.6395775e+02
   7.6143167e-01   7.6495775e+02
   7.6089146e-01   7.6595775e+02
   7.6035392e-01   7.6695775e+02
   7.5981904e-01   7.6795775e+02
   7.5928682e-01   7.6895775e+02
   7.5875724e-01   7.6995775e+02
   7.5823029e-01   7.7095775e+02
   7.5770597e-01   7.7195775e+02
   7.5718426e-01   7.7295775e+02
   7.5666517e-01   7.7395775e+02
   7.5614866e-01   7.7495775e+02
   7.5563475e-01   7.7595775e+02
   7.5512342e-01   7.7695775e+02
   7.5461465e-01   7.7795775e+02
   7.5410845e-01   7.7895775e+02
   7.5360479e-01   7.7995775e+02
   7.5310368e-01   7.8095775e+02
   7.5260510e-01   7.8195775e+02
   7.5210904e-01   7.8295775e+02
   7.5161550e-01   7.8395775e+02
   7.5112446e-01   7.8495775e+02
   7.5063591e-01   7.8595775e+02
   7.5014986e-01   7.8695775e+02
   7.4966628e-01   7.8795775e+02
   7.4918516e-01   7.8895775e+02
   7.4870651e-01   7.8995775e+02
   7.4823031e-01   7.9095775e+02
   7.4775654e-01   7.9195775e+02
   7.4728521e-01   7.9295775e+02
   7.4681630e-01   7.9395775e+02
   7.4634981e-01   7.9495775e+02
   7.4588572e-01   7.9595775e+02
   7.4542402e-01   7.9695775e+02
   7.4496471e-01   7.9795775e+02
   7.4450777e-01   7.9895775e+02
   7.4405321e-01   7.9995775e+02
   7.4360100e-01   8.0095775e+02
   7.4315114e-01   8.0195775e+02
   7.4270363e-01   8.0295775e+02
   7.4225844e-01   8.0395775e+02
   7.4181558e-01   8.0495775e+02
   7.4137503e-01   8.0595775e+02
   7.4093679e-01   8.0695775e+02
   7.4050084e-01   8.0795775e+02
   7.4006718e-01   8.0895775e+02
   7.3963580e-01   8.0995775e+02
   7.3920669e-01   8.1095775e+02
   7.3877984e-01   8.1195775e+02
   7.3835524e-01   8.1295775e+02
   7.3793288e-01   8.1395775e+02
   7.3751276e-01   8.1495775e+02
   7.3709486e-01   8.1595775e+02
   7.3667918e-01   8.1695775e+02
   7.3626570e-01   8.1795775e+02
   7.3585443e-01   8.1895775e+02
   7.3544534e-01   8.1995775e+02
   7.3503844e-01   8.2095775e+02
   7.3463370e-01   8.2195775e+02
   7.3423114e-01   8.2295775e+02
   7.3383072e-01   8.2395775e+02
   7.3343246e-01   8.2495775e+02
   7.3303633e-01   8.2595775e+02
   7.3264233e-01   8.2695775e+02
   7.3225045e-01   8.2795775e+02
   7.3186068e-01   8.2895775e+02
   7.3147302e-01   8.2995775e+02
   7.3108745e-01   8.3095775e+02
   7.3070396e-01   8.3195775e+02
   7.3032256e-01   8.3295775e+02
   7.2994322e-01   8.3395775e+02
   7.2956594e-01   8.3495775e+02
   7.2919072e-01   8.3595775e+02
   7.2881754e-01   8.3695775e+02
   7.2844639e-01   8.3795775e+02
   7.2807727e-01   8.3895775e+02
   7.2771017e-01   8.3995775e+02
   7.2734508e-01   8.4095775e+02
   7.2698199e-01   8.4195775e+02
   7.2662089e-01   8.4295775e+02
   7.2626178e-01   8.4395775e+02
   7.2590465e-01   8.4495775e+02
   7.2554948e-01   8.4595775e+02
   7.2519627e-01   8.4695775e+02
   7.2484501e-01   8.4795775e+02
   7.2449570e-01   8.4895775e+02
   7.2414832e-01   8.4995775e+02
   7.2380287e-01   8.5095775e+02
   7.2345934e-01   8.5195775e+02
   7.2311772e-01   8.5295775e+02
   7.2277799e-01   8.5395775e+02
   7.2244017e-01   8.5495775e+02
   7.2210423e-01   8.5595775e+02
   7.2177016e-01   8.5695775e+02
   7.2143797e-01   8.5795775e+02
   7.2110764e-01   8.5895775e+02
   7.2077916e-01   8.5995775e+02
   7.2045253e-01   8.6095775e+02
   7.2012773e-01   8.6195775e+02
   7.1980476e-01   8.6295775e+02
   7.1948362e-01   8.6395775e+02
   7.1916429e-01   8.6495775e+02
   7.1884676e-01   8.6595775e+02
   7.1853104e-01   8.6695775e+02
   7.1821710e-01   8.6795775e+02
   7.1790494e-01   8.6895775e+02
   7.1759456e-01   8.6995775e+02
   7.1728594e-01   8.7095775e+02
   7.1697908e-01   8.7195775e+02
   7.1667398e-01   8.7295775e+02
   7.1637061e-01   8.7395775e+02
   7.1606898e-01   8.7495775e+02
   7.1576908e-01   8.7595775e+02
   7.1547090e-01   8.7695775e+02
   7.1517442e-01   8.7795775e+02
   7.1487966e-01   8.7895775e+02
   7.1458659e-01   8.7995775e+02
   7.1429520e-01   8.8095775e+02
   7.1400550e-01   8.8195775e+02
   7.1371747e-01   8.8295775e+02
   7.1343111e-01   8.8395775e+02
   7.1314641e-01   8.8495775e+02
   7.1286336e-01   8.8595775e+02
   7.1258195e-01   8.8695775e+02
   7.1230218e-01   8.8795775e+02
   7.1202403e-01   8.8895775e+02
   7.1174751e-01   8.8995775e+02
   7.1147260e-01   8.9095775e+02
   7.1119929e-01   8.9195775e+02
   7.1092759e-01   8.9295775e+02
   7.1065747e-01   8.9395775e+02
   7.1038894e-01   8.9495775e+02
   7.1012198e-01   8.9595775e+02
   7.0985660e-01   8.9695775e+02
   7.0959278e-01   8.9795775e+02
   7.0933051e-01   8.9895775e+02
   7.0906979e-01   8.9995775e+02
   7.0881060e-01   9.0095775e+02
