   9.4472749e-01   5.7128800e+02
   9.4374807e-01   5.7228800e+02
   9.4277138e-01   5.7328800e+02
   9.4179743e-01   5.7428800e+02
   9.4082621e-01   5.7528800e+02
   9.3985774e-01   5.7628800e+02
   9.3889200e-01   5.7728800e+02
   9.3792899e-01   5.7828800e+02
   9.3696873e-01   5.7928800e+02
   9.3601120e-01   5.8028800e+02
   9.3505640e-01   5.8128800e+02
   9.3410435e-01   5.8228800e+02
   9.3315503e-01   5.8328800e+02
   9.3220844e-01   5.8428800e+02
   9.3126459e-01   5.8528800e+02
   9.3032347e-01   5.8628800e+02
   9.2938508e-01   5.8728800e+02
   9.2844943e-01   5.8828800e+02
   9.2751651e-01   5.8928800e+02
   9.2658631e-01   5.9028800e+02
   9.2565885e-01   5.9128800e+02
   9.2473412e-01   5.9228800e+02
   9.2381211e-01   5.9328800e+02
   9.2289284e-01   5.9428800e+02
   9.2197629e-01   5.9528800e+02
   9.2106246e-01   5.9628800e+02
   9.2015135e-01   5.9728800e+02
   9.1924297e-01   5.9828800e+02
   9.1833731e-01   5.9928800e+02
   9.1743437e-01   6.0028800e+02
   9.1653415e-01   6.0128800e+02
   9.1563665e-01   6.0228800e+02
   9.1474186e-01   6.0328800e+02
   9.1384978e-01   6.0428800e+02
   9.1296042e-01   6.0528800e+02
   9.1207377e-01   6.0628800e+02
   9.1118982e-01   6.0728800e+02
   9.1030859e-01   6.0828800e+02
   9.0943006e-01   6.0928800e+02
   9.0855423e-01   6.1028800e+02
   9.0768111e-01   6.1128800e+02
   9.0681069e-01   6.1228800e+02
   9.0594296e-01   6.1328800e+02
   9.0507793e-01   6.1428800e+02
   9.0421560e-01   6.1528800e+02
   9.0335596e-01   6.1628800e+02
   9.0249901e-01   6.1728800e+02
   9.0164475e-01   6.1828800e+02
   9.0079317e-01   6.1928800e+02
   8.9994428e-01   6.2028800e+02
   8.9909807e-01   6.2128800e+02
   8.9825453e-01   6.2228800e+02
   8.9741368e-01   6.2328800e+02
   8.9657550e-01   6.2428800e+02
   8.9573999e-01   6.2528800e+02
   8.9490715e-01   6.2628800e+02
   8.9407698e-01   6.2728800e+02
   8.9324948e-01   6.2828800e+02
   8.9242463e-01   6.2928800e+02
   8.9160245e-01   6.3028800e+02
   8.9078292e-01   6.3128800e+02
   8.8996605e-01   6.3228800e+02
   8.8915183e-01   6.3328800e+02
   8.8834026e-01   6.3428800e+02
   8.8753133e-01   6.3528800e+02
   8.8672505e-01   6.3628800e+02
   8.8592140e-01   6.3728800e+02
   8.8512040e-01   6.3828800e+02
   8.8432203e-01   6.3928800e+02
   8.8352629e-01   6.4028800e+02
   8.8273318e-01   6.4128800e+02
   8.8194269e-01   6.4228800e+02
   8.8115483e-01   6.4328800e+02
   8.8036959e-01   6.4428800e+02
   8.7958696e-01   6.4528800e+02
   8.7880695e-01   6.4628800e+02
   8.7802954e-01   6.4728800e+02
   8.7725474e-01   6.4828800e+02
   8.7648255e-01   6.4928800e+02
   8.7571296e-01   6.5028800e+02
   8.7494596e-01   6.5128800e+02
   8.7418155e-01   6.5228800e+02
   8.7341974e-01   6.5328800e+02
   8.7266051e-01   6.5428800e+02
   8.7190387e-01   6.5528800e+02
   8.7114980e-01   6.5628800e+02
   8.7039832e-01   6.5728800e+02
   8.6964940e-01   6.5828800e+02
   8.6890305e-01   6.5928800e+02
   8.6815927e-01   6.6028800e+02
   8.6741805e-01   6.6128800e+02
   8.6667939e-01   6.6228800e+02
   8.6594328e-01   6.6328800e+02
   8.6520973e-01   6.6428800e+02
   8.6447872e-01   6.6528800e+02
   8.6375025e-01   6.6628800e+02
   8.6302432e-01   6.6728800e+02
   8.6230093e-01   6.6828800e+02
   8.6158007e-01   6.6928800e+02
   8.6086174e-01   6.7028800e+02
   8.6014594e-01   6.7128800e+02
   8.5943265e-01   6.7228800e+02
   8.5872188e-01   6.7328800e+02
   8.5801362e-01   6.7428800e+02
   8.5730787e-01   6.7528800e+02
   8.5660462e-01   6.7628800e+02
   8.5590388e-01   6.7728800e+02
   8.5520563e-01   6.7828800e+02
   8.5450987e-01   6.7928800e+02
   8.5381660e-01   6.8028800e+02
   8.5312581e-01   6.8128800e+02
   8.5243751e-01   6.8228800e+02
   8.5175168e-01   6.8328800e+02
   8.5106832e-01   6.8428800e+02
   8.5038742e-01   6.8528800e+02
   8.4970899e-01   6.8628800e+02
   8.4903302e-01   6.8728800e+02
   8.4835951e-01   6.8828800e+02
   8.4768844e-01   6.8928800e+02
   8.4701982e-01   6.9028800e+02
   8.4635364e-01   6.9128800e+02
   8.4568989e-01   6.9228800e+02
   8.4502858e-01   6.9328800e+02
   8.4436970e-01   6.9428800e+02
   8.4371324e-01   6.9528800e+02
   8.4305920e-01   6.9628800e+02
   8.4240758e-01   6.9728800e+02
   8.4175836e-01   6.9828800e+02
   8.4111155e-01   6.9928800e+02
   8.4046714e-01   7.0028800e+02
   8.3982513e-01   7.0128800e+02
   8.3918551e-01   7.0228800e+02
   8.3854828e-01   7.0328800e+02
   8.3791344e-01   7.0428800e+02
   8.3728097e-01   7.0528800e+02
   8.3665087e-01   7.0628800e+02
   8.3602314e-01   7.0728800e+02
   8.3539778e-01   7.0828800e+02
   8.3477478e-01   7.0928800e+02
   8.3415413e-01   7.1028800e+02
   8.3353584e-01   7.1128800e+02
   8.3291989e-01   7.1228800e+02
   8.3230628e-01   7.1328800e+02
   8.3169501e-01   7.1428800e+02
   8.3108607e-01   7.1528800e+02
   8.3047945e-01   7.1628800e+02
   8.2987516e-01   7.1728800e+02
   8.2927319e-01   7.1828800e+02
   8.2867353e-01   7.1928800e+02
   8.2807617e-01   7.2028800e+02
   8.2748112e-01   7.2128800e+02
   8.2688837e-01   7.2228800e+02
   8.2629791e-01   7.2328800e+02
   8.2570973e-01   7.2428800e+02
   8.2512385e-01   7.2528800e+02
   8.2454024e-01   7.2628800e+02
   8.2395890e-01   7.2728800e+02
   8.2337983e-01   7.2828800e+02
   8.2280303e-01   7.2928800e+02
   8.2222849e-01   7.3028800e+02
   8.2165620e-01   7.3128800e+02
   8.2108615e-01   7.3228800e+02
   8.2051836e-01   7.3328800e+02
   8.1995280e-01   7.3428800e+02
   8.1938947e-01   7.3528800e+02
   8.1882838e-01   7.3628800e+02
   8.1826951e-01   7.3728800e+02
   8.1771285e-01   7.3828800e+02
   8.1715842e-01   7.3928800e+02
   8.1660619e-01   7.4028800e+02
   8.1605616e-01   7.4128800e+02
   8.1550834e-01   7.4228800e+02
   8.1496270e-01   7.4328800e+02
   8.1441926e-01   7.4428800e+02
   8.1387800e-01   7.4528800e+02
   8.1333892e-01   7.4628800e+02
   8.1280201e-01   7.4728800e+02
   8.1226727e-01   7.4828800e+02
   8.1173470e-01   7.4928800e+02
   8.1120428e-01   7.5028800e+02
   8.1067602e-01   7.5128800e+02
   8.1014990e-01   7.5228800e+02
   8.0962593e-01   7.5328800e+02
   8.0910409e-01   7.5428800e+02
   8.0858439e-01   7.5528800e+02
   8.0806681e-01   7.5628800e+02
   8.0755136e-01   7.5728800e+02
   8.0703802e-01   7.5828800e+02
   8.0652680e-01   7.5928800e+02
   8.0601768e-01   7.6028800e+02
   8.0551067e-01   7.6128800e+02
   8.0500575e-01   7.6228800e+02
   8.0450292e-01   7.6328800e+02
   8.0400218e-01   7.6428800e+02
   8.0350352e-01   7.6528800e+02
   8.0300694e-01   7.6628800e+02
   8.0251243e-01   7.6728800e+02
   8.0201998e-01   7.6828800e+02
   8.0152959e-01   7.6928800e+02
   8.0104126e-01   7.7028800e+02
   8.0055498e-01   7.7128800e+02
   8.0007074e-01   7.7228800e+02
   7.9958854e-01   7.7328800e+02
   7.9910837e-01   7.7428800e+02
   7.9863024e-01   7.7528800e+02
   7.9815413e-01   7.7628800e+02
   7.9768003e-01   7.7728800e+02
   7.9720795e-01   7.7828800e+02
   7.9673788e-01   7.7928800e+02
   7.9626981e-01   7.8028800e+02
   7.9580374e-01   7.8128800e+02
   7.9533966e-01   7.8228800e+02
   7.9487757e-01   7.8328800e+02
   7.9441746e-01   7.8428800e+02
   7.9395932e-01   7.8528800e+02
   7.9350316e-01   7.8628800e+02
   7.9304896e-01   7.8728800e+02
   7.9259673e-01   7.8828800e+02
   7.9214645e-01   7.8928800e+02
   7.9169812e-01   7.9028800e+02
   7.9125174e-01   7.9128800e+02
   7.9080729e-01   7.9228800e+02
   7.9036478e-01   7.9328800e+02
   7.8992420e-01   7.9428800e+02
   7.8948555e-01   7.9528800e+02
   7.8904881e-01   7.9628800e+02
   7.8861399e-01   7.9728800e+02
   7.8818107e-01   7.9828800e+02
   7.8775006e-01   7.9928800e+02
   7.8732095e-01   8.0028800e+02
   7.8689373e-01   8.0128800e+02
   7.8646840e-01   8.0228800e+02
   7.8604495e-01   8.0328800e+02
   7.8562337e-01   8.0428800e+02
   7.8520367e-01   8.0528800e+02
   7.8478584e-01   8.0628800e+02
   7.8436987e-01   8.0728800e+02
   7.8395575e-01   8.0828800e+02
   7.8354348e-01   8.0928800e+02
   7.8313306e-01   8.1028800e+02
   7.8272448e-01   8.1128800e+02
   7.8231774e-01   8.1228800e+02
   7.8191282e-01   8.1328800e+02
   7.8150973e-01   8.1428800e+02
   7.8110847e-01   8.1528800e+02
   7.8070901e-01   8.1628800e+02
   7.8031136e-01   8.1728800e+02
   7.7991552e-01   8.1828800e+02
   7.7952148e-01   8.1928800e+02
   7.7912923e-01   8.2028800e+02
   7.7873877e-01   8.2128800e+02
   7.7835009e-01   8.2228800e+02
   7.7796319e-01   8.2328800e+02
   7.7757807e-01   8.2428800e+02
   7.7719471e-01   8.2528800e+02
   7.7681311e-01   8.2628800e+02
   7.7643327e-01   8.2728800e+02
   7.7605519e-01   8.2828800e+02
   7.7567885e-01   8.2928800e+02
   7.7530425e-01   8.3028800e+02
   7.7493139e-01   8.3128800e+02
   7.7456026e-01   8.3228800e+02
   7.7419086e-01   8.3328800e+02
   7.7382318e-01   8.3428800e+02
   7.7345721e-01   8.3528800e+02
   7.7309296e-01   8.3628800e+02
   7.7273041e-01   8.3728800e+02
   7.7236956e-01   8.3828800e+02
   7.7201041e-01   8.3928800e+02
   7.7165295e-01   8.4028800e+02
   7.7129717e-01   8.4128800e+02
   7.7094308e-01   8.4228800e+02
   7.7059066e-01   8.4328800e+02
   7.7023991e-01   8.4428800e+02
   7.6989082e-01   8.4528800e+02
   7.6954340e-01   8.4628800e+02
   7.6919763e-01   8.4728800e+02
   7.6885351e-01   8.4828800e+02
   7.6851103e-01   8.4928800e+02
   7.6817020e-01   8.5028800e+02
   7.6783100e-01   8.5128800e+02
   7.6749343e-01   8.5228800e+02
   7.6715748e-01   8.5328800e+02
   7.6682316e-01   8.5428800e+02
   7.6649044e-01   8.5528800e+02
   7.6615934e-01   8.5628800e+02
   7.6582984e-01   8.5728800e+02
   7.6550194e-01   8.5828800e+02
   7.6517564e-01   8.5928800e+02
   7.6485093e-01   8.6028800e+02
   7.6452780e-01   8.6128800e+02
   7.6420625e-01   8.6228800e+02
   7.6388627e-01   8.6328800e+02
   7.6356786e-01   8.6428800e+02
   7.6325102e-01   8.6528800e+02
   7.6293574e-01   8.6628800e+02
   7.6262201e-01   8.6728800e+02
   7.6230984e-01   8.6828800e+02
   7.6199921e-01   8.6928800e+02
   7.6169011e-01   8.7028800e+02
   7.6138256e-01   8.7128800e+02
   7.6107653e-01   8.7228800e+02
   7.6077203e-01   8.7328800e+02
   7.6046905e-01   8.7428800e+02
   7.6016758e-01   8.7528800e+02
   7.5986762e-01   8.7628800e+02
   7.5956917e-01   8.7728800e+02
   7.5927222e-01   8.7828800e+02
   7.5897677e-01   8.7928800e+02
   7.5868281e-01   8.8028800e+02
   7.5839033e-01   8.8128800e+02
   7.5809934e-01   8.8228800e+02
   7.5780982e-01   8.8328800e+02
   7.5752178e-01   8.8428800e+02
   7.5723520e-01   8.8528800e+02
   7.5695008e-01   8.8628800e+02
   7.5666642e-01   8.8728800e+02
   7.5638421e-01   8.8828800e+02
   7.5610345e-01   8.8928800e+02
   7.5582414e-01   8.9028800e+02
   7.5554626e-01   8.9128800e+02
   7.5526981e-01   8.9228800e+02
   7.5499480e-01   8.9328800e+02
   7.5472121e-01   8.9428800e+02
   7.5444903e-01   8.9528800e+02
   7.5417828e-01   8.9628800e+02
   7.5390893e-01   8.9728800e+02
   7.5364098e-01   8.9828800e+02
   7.5337444e-01   8.9928800e+02
   7.5310929e-01   9.0028800e+02
   7.5284554e-01   9.0128800e+02
   7.5258317e-01   9.0228800e+02
   7.5232218e-01   9.0328800e+02
   7.5206257e-01   9.0428800e+02
   7.5180433e-01   9.0528800e+02
   7.5154746e-01   9.0628800e+02
   7.5129195e-01   9.0728800e+02
   7.5103781e-01   9.0828800e+02
   7.5078501e-01   9.0928800e+02
   7.5053357e-01   9.1028800e+02
   7.5028346e-01   9.1128800e+02
   7.5003470e-01   9.1228800e+02
   7.4978728e-01   9.1328800e+02
   7.4954119e-01   9.1428800e+02
   7.4929642e-01   9.1528800e+02
   7.4905297e-01   9.1628800e+02
   7.4881084e-01   9.1728800e+02
   7.4857003e-01   9.1828800e+02
   7.4833052e-01   9.1928800e+02
   7.4809232e-01   9.2028800e+02
   7.4785541e-01   9.2128800e+02
   7.4761981e-01   9.2228800e+02
   7.4738549e-01   9.2328800e+02
   7.4715245e-01   9.2428800e+02
   7.4692070e-01   9.2528800e+02
   7.4669023e-01   9.2628800e+02
   7.4646103e-01   9.2728800e+02
   7.4623309e-01   9.2828800e+02
   7.4600642e-01   9.2928800e+02
   7.4578101e-01   9.3028800e+02
   7.4555686e-01   9.3128800e+02
   7.4533395e-01   9.3228800e+02
   7.4511229e-01   9.3328800e+02
   7.4489187e-01   9.3428800e+02
   7.4467269e-01   9.3528800e+02
   7.4445474e-01   9.3628800e+02
   7.4423802e-01   9.3728800e+02
   7.4402253e-01   9.3828800e+02
   7.4380825e-01   9.3928800e+02
   7.4359520e-01   9.4028800e+02
   7.4338335e-01   9.4128800e+02
   7.4317271e-01   9.4228800e+02
   7.4296327e-01   9.4328800e+02
   7.4275503e-01   9.4428800e+02
   7.4254798e-01   9.4528800e+02
   7.4234213e-01   9.4628800e+02
   7.4213746e-01   9.4728800e+02
   7.4193397e-01   9.4828800e+02
   7.4173166e-01   9.4928800e+02
   7.4153052e-01   9.5028800e+02
   7.4133055e-01   9.5128800e+02
   7.4113174e-01   9.5228800e+02
   7.4093410e-01   9.5328800e+02
   7.4073761e-01   9.5428800e+02
   7.4054227e-01   9.5528800e+02
   7.4034808e-01   9.5628800e+02
   7.4015503e-01   9.5728800e+02
   7.3996313e-01   9.5828800e+02
   7.3977236e-01   9.5928800e+02
   7.3958272e-01   9.6028800e+02
   7.3939420e-01   9.6128800e+02
   7.3920682e-01   9.6228800e+02
   7.3902054e-01   9.6328800e+02
   7.3883539e-01   9.6428800e+02
   7.3865134e-01   9.6528800e+02
   7.3846841e-01   9.6628800e+02
   7.3828657e-01   9.6728800e+02
   7.3810583e-01   9.6828800e+02
   7.3792619e-01   9.6928800e+02
   7.3774764e-01   9.7028800e+02
   7.3757017e-01   9.7128800e+02
   7.3739379e-01   9.7228800e+02
   7.3721849e-01   9.7328800e+02
   7.3704426e-01   9.7428800e+02
   7.3687110e-01   9.7528800e+02
   7.3669900e-01   9.7628800e+02
   7.3652797e-01   9.7728800e+02
   7.3635800e-01   9.7828800e+02
   7.3618908e-01   9.7928800e+02
   7.3602122e-01   9.8028800e+02
   7.3585440e-01   9.8128800e+02
   7.3568862e-01   9.8228800e+02
   7.3552389e-01   9.8328800e+02
   7.3536019e-01   9.8428800e+02
   7.3519752e-01   9.8528800e+02
   7.3503587e-01   9.8628800e+02
   7.3487525e-01   9.8728800e+02
   7.3471565e-01   9.8828800e+02
   7.3455707e-01   9.8928800e+02
   7.3439950e-01   9.9028800e+02
   7.3424294e-01   9.9128800e+02
   7.3408738e-01   9.9228800e+02
   7.3393282e-01   9.9328800e+02
   7.3377926e-01   9.9428800e+02
   7.3362669e-01   9.9528800e+02
   7.3347511e-01   9.9628800e+02
   7.3332452e-01   9.9728800e+02
   7.3317491e-01   9.9828800e+02
   7.3302627e-01   9.9928800e+02
   7.3287862e-01   1.0002880e+03
