0.698418415491215	557.61576
0.698328995174846	558.11576
0.698239585418994	558.61576
0.698150156470968	559.11576
0.698060725105774	559.61576
0.697971244786847	560.11576
0.697881804372424	560.61576
0.697792302081375	561.11576
0.697702809920272	561.61576
0.697613255811232	562.11576
0.697523711707051	562.61576
0.697434177518438	563.11576
0.697344610791203	563.61576
0.697254981947029	564.11576
0.697165362831652	564.61576
0.69707571103156	565.11576
0.696986068809392	565.61576
0.696896364301591	566.11576
0.696806698711395	566.61576
0.696716970738217	567.11576
0.696627209810782	567.61576
0.696537458124906	568.11576
0.696447601718881	568.61576
0.696357783855702	569.11576
0.696267975022482	569.61576
0.696178061376571	570.11576
0.696088186023002	570.61576
0.695998247977249	571.11576
0.695908276563497	571.61576
0.69581830105399	572.11576
0.69572826274642	572.61576
0.69563823303791	573.11576
0.695548156924969	573.61576
0.695458017907973	574.11576
0.695367916561888	574.61576
0.695277710155319	575.11576
0.695187541271315	575.61576
0.695097296499569	576.11576
0.695007017851421	576.61576
0.694916747286206	577.11576
0.694826400727582	577.61576
0.694736020147855	578.11576
0.694645605498784	578.61576
0.694555143916913	579.11576
0.694464690112513	579.61576
0.694374160138416	580.11576
0.69428359590226	580.61576
0.694192984541076	581.11576
0.694102380713299	581.61576
0.69401170057435	582.11576
0.693920985980498	582.61576
0.693830224069172	583.11576
0.693739398579922	583.61576
0.693648596544342	584.11576
0.693557689018744	584.61576
0.69346673400826	585.11576
0.693375815045166	585.61576
0.69328479052283	586.11576
0.693193747322078	586.61576
0.69310264029335	587.11576
0.693011485538341	587.61576
0.692920283008751	588.11576
0.692829045469855	588.61576
0.692737772873199	589.11576
0.692646410666768	589.61576
0.692555013330566	590.11576
0.692463609667646	590.61576
0.692372129100343	591.11576
0.692280558803736	591.61576
0.692189023650331	592.11576
0.692097369868293	592.61576
0.692005709479456	593.11576
0.691913972029672	593.61576
0.691822144693471	594.11576
0.691730323405594	594.61576
