   3.0000000e+01   3.1227074e+02   6.7709438e-01   1.5301437e+02   3.9200000e+02   2.8800000e+02   2.2840040e+01   7.2258692e+03   6.1034595e+00   1.2937705e+00   6.1761405e+00   1.9107684e+00   9.1668425e+00   2.0247631e+02   2.6007586e-02   3.0033522e-02   3.7918087e-02   4.2699185e-02   9.7107551e-01   8.0000000e+00
   3.0000000e+01   3.0362077e+02   6.1797537e-01   1.5329097e+02   6.3000000e+01   3.3200000e+02   7.8907610e+00   4.5174732e+03   6.2079987e+00   1.1589846e+00   6.2488525e+00   1.8754543e+00   4.2514641e+00   8.8330244e+01   1.7268358e-02   1.9626223e-02   2.7430628e-02   3.0323336e-02   9.8470547e-01   9.0000000e+00
   3.0000000e+01   1.0103133e+02   8.4378150e-01   1.5976927e+02   2.2000000e+02   3.3400000e+02   8.8376618e+00   2.8027671e+04   6.2494721e+00   1.3924116e+00   6.1732741e+00   1.6502040e+00   1.2480363e+01   2.6564055e+02   9.6458478e-03   1.0974136e-02   1.1362263e-02   1.2804157e-02   9.9653129e-01   1.0000000e+01
   3.0000000e+01  -1.6942421e+02   1.3179838e+00   1.6841776e+02   3.1900000e+02   4.1000000e+02   2.4084092e+01   1.1596955e+04   6.2542991e+00   1.6345009e+00   5.6610394e+00   1.2401525e+00   6.1312676e+00   1.2292910e+02   1.3238372e-02   1.4646280e-02   1.0158309e-02   1.1403987e-02   9.9537932e-01   1.1000000e+01
   3.1000000e+01   2.0499697e+02   7.2006302e-01   1.5944471e+02   1.2700000e+02   1.8400000e+02   1.7175940e+01   2.1249613e+04   5.7814716e+00   1.3460265e+00   5.7561457e+00   1.8693177e+00   1.2273318e+01   2.7327373e+02   1.2257383e-02   1.4185966e-02   1.6842390e-02   1.9072718e-02   9.9386389e-01   3.0000000e+00
   3.1000000e+01  -1.8082367e+02   1.1677398e+00   1.7178229e+02   3.3400000e+02   2.4300000e+02  -3.0876395e+00   5.5460173e+03   5.7699189e+00   1.4972647e+00   5.9223782e+00   1.2821903e+00   3.9223191e+00   7.6575026e+01   1.6111142e-02   1.7793082e-02   1.3888939e-02   1.5459910e-02   9.9203243e-01   4.0000000e+00
   3.1000000e+01  -1.2864077e+02   1.3261164e+00   1.7011361e+02   2.1900000e+02   2.5600000e+02   2.6092021e+00   7.8290905e+03   6.2083464e+00   1.5867088e+00   6.0603687e+00   1.1965079e+00   4.0359707e+00   7.8421503e+01   1.2419107e-02   1.3655197e-02   9.4811468e-03   1.0578194e-02   9.9576279e-01   5.0000000e+00
   3.1000000e+01  -3.0254732e+02   1.7873152e+00   1.7567470e+02   4.2300000e+02   3.4600000e+02   3.1742465e+01   1.1811982e+04   5.7613219e+00   2.1996716e+00   5.7739248e+00   1.2307127e+00   1.1853850e+01   2.7504612e+02   3.5517517e-02   4.0078401e-02   2.0186673e-02   2.3654848e-02   9.8011985e-01   9.0000000e+00
   3.2000000e+01   2.8554012e+02   7.7061125e-01   1.6286914e+02   3.5700000e+02   7.4000000e+01   1.6738697e+01   1.8386214e+04   6.0369163e+00   1.4694845e+00   6.2010269e+00   1.9069077e+00   1.4053829e+01   3.2958588e+02   1.7538277e-02   2.0732005e-02   2.2590995e-02   2.6138553e-02   9.8900024e-01   1.0000000e+00
   3.2000000e+01   1.6403327e+02   8.3276035e-01   1.6675463e+02   4.3600000e+02   2.4000000e+02  -1.8732388e+01   1.5876715e+04   5.5063027e+00   1.2675302e+00   5.9251157e+00   1.5220828e+00   1.3458011e+01   2.6338745e+02   1.6482217e-02   1.8367300e-02   1.9638254e-02   2.1685173e-02   9.8855687e-01   7.0000000e+00
   3.3000000e+01  -1.9899459e+02   1.3403189e+00   1.7636335e+02   1.7200000e+02   1.1400000e+02  -2.3506196e+00   1.2243750e+04   6.3973052e+00   1.5995906e+00   5.5954611e+00   1.1934403e+00   7.0935580e+00   1.3821681e+02   1.4091647e-02   1.5490336e-02   1.0648065e-02   1.1890531e-02   9.9462872e-01   1.0000000e+00
   3.3000000e+01  -2.0258885e+02   1.6263587e+00   1.7647828e+02   9.9000000e+01   3.9800000e+02   9.6913598e+00   1.0378296e+04   5.6355779e+00   1.8739921e+00   5.8139772e+00   1.1522624e+00   6.9526952e+00   1.4402256e+02   1.9516884e-02   2.1553855e-02   1.2228107e-02   1.3885735e-02   9.9220363e-01   5.0000000e+00
   3.3000000e+01  -2.2442106e+02   1.2313514e+00   1.7717642e+02   3.2600000e+02   4.4800000e+02   8.1044275e+00   6.6365271e+03   5.9902082e+00   1.5794204e+00   6.2682074e+00   1.2826723e+00   3.7457874e+00   7.5048167e+01   1.3646415e-02   1.5132262e-02   1.1177275e-02   1.2526339e-02   9.9475631e-01   6.0000000e+00
   3.4000000e+01   1.4241325e+02   8.2301174e-01   1.7144598e+02   1.1400000e+02   1.1300000e+02   2.3324493e+01   2.4232476e+04   6.2305503e+00   1.4009806e+00   6.0596815e+00   1.7022608e+00   1.3405219e+01   2.9051650e+02   1.2081545e-02   1.3832546e-02   1.4580217e-02   1.6502607e-02   9.9456859e-01   1.0000000e+00
   3.4000000e+01  -1.8734292e+02   1.5766787e+00   1.8199076e+02   3.9700000e+02   3.6600000e+02  -3.4554758e+00   6.2921057e+03   6.3119563e+00   1.6985322e+00   5.6278334e+00   1.0772849e+00   3.6385945e+00   6.9589269e+01   1.4847874e-02   1.6193278e-02   9.6158724e-03   1.0765871e-02   9.9474437e-01   5.0000000e+00
