   9.7592986e-01   5.7591371e+00
   9.7510947e-01   6.2591371e+00
   9.7429060e-01   6.7591371e+00
   9.7347323e-01   7.2591371e+00
   9.7265737e-01   7.7591371e+00
   9.7184301e-01   8.2591371e+00
   9.7103016e-01   8.7591371e+00
   9.7021882e-01   9.2591371e+00
   9.6940898e-01   9.7591371e+00
   9.6860065e-01   1.0259137e+01
   9.6779381e-01   1.0759137e+01
   9.6698848e-01   1.1259137e+01
   9.6618464e-01   1.1759137e+01
   9.6538231e-01   1.2259137e+01
   9.6458147e-01   1.2759137e+01
   9.6378214e-01   1.3259137e+01
   9.6298429e-01   1.3759137e+01
   9.6218794e-01   1.4259137e+01
   9.6139309e-01   1.4759137e+01
   9.6059973e-01   1.5259137e+01
   9.5980786e-01   1.5759137e+01
   9.5901748e-01   1.6259137e+01
   9.5822860e-01   1.6759137e+01
   9.5744120e-01   1.7259137e+01
   9.5665528e-01   1.7759137e+01
   9.5587086e-01   1.8259137e+01
   9.5508792e-01   1.8759137e+01
   9.5430646e-01   1.9259137e+01
   9.5352649e-01   1.9759137e+01
   9.5274800e-01   2.0259137e+01
   9.5197099e-01   2.0759137e+01
   9.5119546e-01   2.1259137e+01
   9.5042140e-01   2.1759137e+01
   9.4964883e-01   2.2259137e+01
   9.4887773e-01   2.2759137e+01
   9.4810810e-01   2.3259137e+01
   9.4733995e-01   2.3759137e+01
   9.4657327e-01   2.4259137e+01
   9.4580806e-01   2.4759137e+01
   9.4504432e-01   2.5259137e+01
   9.4428205e-01   2.5759137e+01
   9.4352125e-01   2.6259137e+01
   9.4276191e-01   2.6759137e+01
   9.4200404e-01   2.7259137e+01
   9.4124763e-01   2.7759137e+01
   9.4049268e-01   2.8259137e+01
   9.3973919e-01   2.8759137e+01
   9.3898716e-01   2.9259137e+01
   9.3823659e-01   2.9759137e+01
   9.3748747e-01   3.0259137e+01
   9.3673981e-01   3.0759137e+01
   9.3599361e-01   3.1259137e+01
   9.3524885e-01   3.1759137e+01
   9.3450555e-01   3.2259137e+01
   9.3376370e-01   3.2759137e+01
   9.3302329e-01   3.3259137e+01
   9.3228433e-01   3.3759137e+01
   9.3154682e-01   3.4259137e+01
   9.3081075e-01   3.4759137e+01
   9.3007612e-01   3.5259137e+01
   9.2934293e-01   3.5759137e+01
   9.2861119e-01   3.6259137e+01
   9.2788088e-01   3.6759137e+01
   9.2715200e-01   3.7259137e+01
   9.2642456e-01   3.7759137e+01
   9.2569856e-01   3.8259137e+01
   9.2497399e-01   3.8759137e+01
   9.2425084e-01   3.9259137e+01
   9.2352913e-01   3.9759137e+01
   9.2280884e-01   4.0259137e+01
   9.2208998e-01   4.0759137e+01
   9.2137255e-01   4.1259137e+01
   9.2065653e-01   4.1759137e+01
   9.1994194e-01   4.2259137e+01
   9.1922877e-01   4.2759137e+01
   9.1851701e-01   4.3259137e+01
   9.1780667e-01   4.3759137e+01
   9.1709775e-01   4.4259137e+01
   9.1639024e-01   4.4759137e+01
   9.1568414e-01   4.5259137e+01
   9.1497945e-01   4.5759137e+01
   9.1427617e-01   4.6259137e+01
   9.1357429e-01   4.6759137e+01
   9.1287382e-01   4.7259137e+01
   9.1217476e-01   4.7759137e+01
   9.1147709e-01   4.8259137e+01
   9.1078083e-01   4.8759137e+01
   9.1008596e-01   4.9259137e+01
   9.0939249e-01   4.9759137e+01
   9.0870042e-01   5.0259137e+01
   9.0800974e-01   5.0759137e+01
   9.0732045e-01   5.1259137e+01
   9.0663255e-01   5.1759137e+01
   9.0594604e-01   5.2259137e+01
   9.0526091e-01   5.2759137e+01
   9.0457717e-01   5.3259137e+01
   9.0389482e-01   5.3759137e+01
   9.0321384e-01   5.4259137e+01
   9.0253425e-01   5.4759137e+01
   9.0185603e-01   5.5259137e+01
   9.0117919e-01   5.5759137e+01
   9.0050372e-01   5.6259137e+01
   8.9982962e-01   5.6759137e+01
   8.9915690e-01   5.7259137e+01
   8.9848554e-01   5.7759137e+01
   8.9781556e-01   5.8259137e+01
   8.9714693e-01   5.8759137e+01
   8.9647968e-01   5.9259137e+01
   8.9581378e-01   5.9759137e+01
   8.9514924e-01   6.0259137e+01
   8.9448606e-01   6.0759137e+01
   8.9382424e-01   6.1259137e+01
   8.9316377e-01   6.1759137e+01
   8.9250466e-01   6.2259137e+01
   8.9184690e-01   6.2759137e+01
   8.9119048e-01   6.3259137e+01
   8.9053541e-01   6.3759137e+01
   8.8988169e-01   6.4259137e+01
   8.8922931e-01   6.4759137e+01
   8.8857827e-01   6.5259137e+01
   8.8792858e-01   6.5759137e+01
   8.8728022e-01   6.6259137e+01
   8.8663319e-01   6.6759137e+01
   8.8598751e-01   6.7259137e+01
   8.8534315e-01   6.7759137e+01
   8.8470012e-01   6.8259137e+01
   8.8405842e-01   6.8759137e+01
   8.8341805e-01   6.9259137e+01
   8.8277901e-01   6.9759137e+01
   8.8214128e-01   7.0259137e+01
   8.8150488e-01   7.0759137e+01
   8.8086980e-01   7.1259137e+01
   8.8023603e-01   7.1759137e+01
   8.7960358e-01   7.2259137e+01
   8.7897244e-01   7.2759137e+01
   8.7834261e-01   7.3259137e+01
   8.7771409e-01   7.3759137e+01
   8.7708688e-01   7.4259137e+01
   8.7646097e-01   7.4759137e+01
   8.7583637e-01   7.5259137e+01
   8.7521307e-01   7.5759137e+01
   8.7459107e-01   7.6259137e+01
   8.7397037e-01   7.6759137e+01
   8.7335096e-01   7.7259137e+01
   8.7273284e-01   7.7759137e+01
   8.7211602e-01   7.8259137e+01
   8.7150049e-01   7.8759137e+01
   8.7088624e-01   7.9259137e+01
   8.7027328e-01   7.9759137e+01
   8.6966160e-01   8.0259137e+01
   8.6905121e-01   8.0759137e+01
   8.6844209e-01   8.1259137e+01
   8.6783425e-01   8.1759137e+01
   8.6722769e-01   8.2259137e+01
   8.6662240e-01   8.2759137e+01
   8.6601839e-01   8.3259137e+01
   8.6541564e-01   8.3759137e+01
   8.6481416e-01   8.4259137e+01
   8.6421394e-01   8.4759137e+01
   8.6361499e-01   8.5259137e+01
   8.6301730e-01   8.5759137e+01
   8.6242087e-01   8.6259137e+01
   8.6182570e-01   8.6759137e+01
   8.6123178e-01   8.7259137e+01
   8.6063912e-01   8.7759137e+01
   8.6004770e-01   8.8259137e+01
   8.5945754e-01   8.8759137e+01
   8.5886862e-01   8.9259137e+01
   8.5828095e-01   8.9759137e+01
   8.5769452e-01   9.0259137e+01
   8.5710933e-01   9.0759137e+01
   8.5652538e-01   9.1259137e+01
   8.5594267e-01   9.1759137e+01
   8.5536119e-01   9.2259137e+01
   8.5478095e-01   9.2759137e+01
   8.5420194e-01   9.3259137e+01
   8.5362415e-01   9.3759137e+01
   8.5304759e-01   9.4259137e+01
   8.5247225e-01   9.4759137e+01
   8.5189814e-01   9.5259137e+01
   8.5132525e-01   9.5759137e+01
   8.5075357e-01   9.6259137e+01
   8.5018311e-01   9.6759137e+01
   8.4961387e-01   9.7259137e+01
   8.4904584e-01   9.7759137e+01
   8.4847901e-01   9.8259137e+01
   8.4791340e-01   9.8759137e+01
   8.4734898e-01   9.9259137e+01
   8.4678578e-01   9.9759137e+01
   8.4622377e-01   1.0025914e+02
   8.4566296e-01   1.0075914e+02
   8.4510335e-01   1.0125914e+02
   8.4454494e-01   1.0175914e+02
   8.4398771e-01   1.0225914e+02
   8.4343168e-01   1.0275914e+02
   8.4287684e-01   1.0325914e+02
   8.4232318e-01   1.0375914e+02
   8.4177071e-01   1.0425914e+02
   8.4121942e-01   1.0475914e+02
   8.4066930e-01   1.0525914e+02
   8.4012037e-01   1.0575914e+02
   8.3957261e-01   1.0625914e+02
   8.3902603e-01   1.0675914e+02
   8.3848062e-01   1.0725914e+02
   8.3793637e-01   1.0775914e+02
   8.3739330e-01   1.0825914e+02
   8.3685139e-01   1.0875914e+02
   8.3631064e-01   1.0925914e+02
   8.3577105e-01   1.0975914e+02
   8.3523262e-01   1.1025914e+02
   8.3469535e-01   1.1075914e+02
   8.3415923e-01   1.1125914e+02
   8.3362426e-01   1.1175914e+02
   8.3309045e-01   1.1225914e+02
   8.3255778e-01   1.1275914e+02
   8.3202625e-01   1.1325914e+02
   8.3149587e-01   1.1375914e+02
   8.3096664e-01   1.1425914e+02
   8.3043854e-01   1.1475914e+02
   8.2991157e-01   1.1525914e+02
   8.2938575e-01   1.1575914e+02
   8.2886105e-01   1.1625914e+02
   8.2833749e-01   1.1675914e+02
   8.2781505e-01   1.1725914e+02
   8.2729374e-01   1.1775914e+02
   8.2677356e-01   1.1825914e+02
   8.2625449e-01   1.1875914e+02
   8.2573655e-01   1.1925914e+02
   8.2521972e-01   1.1975914e+02
   8.2470401e-01   1.2025914e+02
   8.2418941e-01   1.2075914e+02
   8.2367593e-01   1.2125914e+02
   8.2316355e-01   1.2175914e+02
   8.2265228e-01   1.2225914e+02
   8.2214211e-01   1.2275914e+02
   8.2163304e-01   1.2325914e+02
   8.2112508e-01   1.2375914e+02
   8.2061821e-01   1.2425914e+02
   8.2011244e-01   1.2475914e+02
   8.1960776e-01   1.2525914e+02
   8.1910418e-01   1.2575914e+02
   8.1860168e-01   1.2625914e+02
   8.1810027e-01   1.2675914e+02
   8.1759995e-01   1.2725914e+02
   8.1710070e-01   1.2775914e+02
   8.1660254e-01   1.2825914e+02
   8.1610546e-01   1.2875914e+02
   8.1560945e-01   1.2925914e+02
   8.1511452e-01   1.2975914e+02
   8.1462066e-01   1.3025914e+02
   8.1412787e-01   1.3075914e+02
   8.1363614e-01   1.3125914e+02
   8.1314549e-01   1.3175914e+02
   8.1265589e-01   1.3225914e+02
   8.1216735e-01   1.3275914e+02
   8.1167988e-01   1.3325914e+02
   8.1119346e-01   1.3375914e+02
   8.1070809e-01   1.3425914e+02
   8.1022378e-01   1.3475914e+02
   8.0974052e-01   1.3525914e+02
   8.0925830e-01   1.3575914e+02
   8.0877713e-01   1.3625914e+02
   8.0829701e-01   1.3675914e+02
   8.0781792e-01   1.3725914e+02
   8.0733988e-01   1.3775914e+02
   8.0686287e-01   1.3825914e+02
   8.0638690e-01   1.3875914e+02
   8.0591195e-01   1.3925914e+02
   8.0543804e-01   1.3975914e+02
   8.0496516e-01   1.4025914e+02
   8.0449330e-01   1.4075914e+02
   8.0402247e-01   1.4125914e+02
   8.0355266e-01   1.4175914e+02
   8.0308387e-01   1.4225914e+02
   8.0261609e-01   1.4275914e+02
   8.0214934e-01   1.4325914e+02
   8.0168359e-01   1.4375914e+02
   8.0121885e-01   1.4425914e+02
   8.0075513e-01   1.4475914e+02
   8.0029241e-01   1.4525914e+02
   7.9983069e-01   1.4575914e+02
   7.9936998e-01   1.4625914e+02
   7.9891026e-01   1.4675914e+02
   7.9845155e-01   1.4725914e+02
   7.9799382e-01   1.4775914e+02
   7.9753710e-01   1.4825914e+02
   7.9708136e-01   1.4875914e+02
   7.9662661e-01   1.4925914e+02
   7.9617285e-01   1.4975914e+02
   7.9572008e-01   1.5025914e+02
   7.9526828e-01   1.5075914e+02
   7.9481747e-01   1.5125914e+02
   7.9436764e-01   1.5175914e+02
   7.9391878e-01   1.5225914e+02
   7.9347089e-01   1.5275914e+02
   7.9302398e-01   1.5325914e+02
   7.9257803e-01   1.5375914e+02
   7.9213306e-01   1.5425914e+02
   7.9168905e-01   1.5475914e+02
   7.9124600e-01   1.5525914e+02
   7.9080391e-01   1.5575914e+02
   7.9036278e-01   1.5625914e+02
   7.8992261e-01   1.5675914e+02
   7.8948339e-01   1.5725914e+02
   7.8904513e-01   1.5775914e+02
   7.8860781e-01   1.5825914e+02
   7.8817144e-01   1.5875914e+02
   7.8773602e-01   1.5925914e+02
   7.8730154e-01   1.5975914e+02
   7.8686801e-01   1.6025914e+02
   7.8643541e-01   1.6075914e+02
   7.8600375e-01   1.6125914e+02
   7.8557302e-01   1.6175914e+02
   7.8514323e-01   1.6225914e+02
   7.8471437e-01   1.6275914e+02
   7.8428644e-01   1.6325914e+02
   7.8385943e-01   1.6375914e+02
   7.8343335e-01   1.6425914e+02
   7.8300819e-01   1.6475914e+02
   7.8258395e-01   1.6525914e+02
   7.8216062e-01   1.6575914e+02
   7.8173822e-01   1.6625914e+02
   7.8131672e-01   1.6675914e+02
   7.8089614e-01   1.6725914e+02
   7.8047647e-01   1.6775914e+02
   7.8005770e-01   1.6825914e+02
   7.7963984e-01   1.6875914e+02
   7.7922288e-01   1.6925914e+02
   7.7880683e-01   1.6975914e+02
   7.7839167e-01   1.7025914e+02
   7.7797741e-01   1.7075914e+02
   7.7756404e-01   1.7125914e+02
   7.7715156e-01   1.7175914e+02
   7.7673998e-01   1.7225914e+02
   7.7632928e-01   1.7275914e+02
   7.7591947e-01   1.7325914e+02
   7.7551054e-01   1.7375914e+02
   7.7510249e-01   1.7425914e+02
   7.7469533e-01   1.7475914e+02
   7.7428904e-01   1.7525914e+02
   7.7388362e-01   1.7575914e+02
   7.7347908e-01   1.7625914e+02
   7.7307541e-01   1.7675914e+02
   7.7267261e-01   1.7725914e+02
   7.7227068e-01   1.7775914e+02
   7.7186961e-01   1.7825914e+02
   7.7146940e-01   1.7875914e+02
   7.7107006e-01   1.7925914e+02
   7.7067157e-01   1.7975914e+02
   7.7027394e-01   1.8025914e+02
   7.6987716e-01   1.8075914e+02
   7.6948124e-01   1.8125914e+02
   7.6908616e-01   1.8175914e+02
   7.6869193e-01   1.8225914e+02
   7.6829855e-01   1.8275914e+02
   7.6790601e-01   1.8325914e+02
   7.6751432e-01   1.8375914e+02
   7.6712346e-01   1.8425914e+02
   7.6673344e-01   1.8475914e+02
   7.6634426e-01   1.8525914e+02
   7.6595591e-01   1.8575914e+02
   7.6556839e-01   1.8625914e+02
   7.6518170e-01   1.8675914e+02
   7.6479584e-01   1.8725914e+02
   7.6441080e-01   1.8775914e+02
   7.6402659e-01   1.8825914e+02
   7.6364319e-01   1.8875914e+02
   7.6326062e-01   1.8925914e+02
   7.6287886e-01   1.8975914e+02
   7.6249792e-01   1.9025914e+02
   7.6211779e-01   1.9075914e+02
   7.6173847e-01   1.9125914e+02
   7.6135995e-01   1.9175914e+02
   7.6098225e-01   1.9225914e+02
   7.6060535e-01   1.9275914e+02
   7.6022925e-01   1.9325914e+02
   7.5985395e-01   1.9375914e+02
   7.5947945e-01   1.9425914e+02
   7.5910574e-01   1.9475914e+02
   7.5873283e-01   1.9525914e+02
   7.5836072e-01   1.9575914e+02
   7.5798939e-01   1.9625914e+02
   7.5761885e-01   1.9675914e+02
   7.5724909e-01   1.9725914e+02
   7.5688012e-01   1.9775914e+02
   7.5651194e-01   1.9825914e+02
   7.5614453e-01   1.9875914e+02
   7.5577790e-01   1.9925914e+02
   7.5541204e-01   1.9975914e+02
   7.5504696e-01   2.0025914e+02
   7.5468265e-01   2.0075914e+02
   7.5431911e-01   2.0125914e+02
   7.5395634e-01   2.0175914e+02
   7.5359433e-01   2.0225914e+02
   7.5323309e-01   2.0275914e+02
   7.5287261e-01   2.0325914e+02
   7.5251289e-01   2.0375914e+02
   7.5215393e-01   2.0425914e+02
   7.5179572e-01   2.0475914e+02
   7.5143826e-01   2.0525914e+02
   7.5108156e-01   2.0575914e+02
   7.5072561e-01   2.0625914e+02
   7.5037040e-01   2.0675914e+02
   7.5001594e-01   2.0725914e+02
   7.4966222e-01   2.0775914e+02
   7.4930925e-01   2.0825914e+02
   7.4895701e-01   2.0875914e+02
   7.4860551e-01   2.0925914e+02
   7.4825475e-01   2.0975914e+02
   7.4790472e-01   2.1025914e+02
   7.4755543e-01   2.1075914e+02
   7.4720686e-01   2.1125914e+02
   7.4685902e-01   2.1175914e+02
   7.4651191e-01   2.1225914e+02
   7.4616552e-01   2.1275914e+02
   7.4581985e-01   2.1325914e+02
   7.4547490e-01   2.1375914e+02
   7.4513067e-01   2.1425914e+02
   7.4478715e-01   2.1475914e+02
   7.4444435e-01   2.1525914e+02
   7.4410226e-01   2.1575914e+02
   7.4376088e-01   2.1625914e+02
   7.4342021e-01   2.1675914e+02
   7.4308025e-01   2.1725914e+02
   7.4274099e-01   2.1775914e+02
   7.4240243e-01   2.1825914e+02
   7.4206457e-01   2.1875914e+02
   7.4172741e-01   2.1925914e+02
   7.4139095e-01   2.1975914e+02
   7.4105518e-01   2.2025914e+02
   7.4072010e-01   2.2075914e+02
   7.4038571e-01   2.2125914e+02
   7.4005202e-01   2.2175914e+02
   7.3971900e-01   2.2225914e+02
   7.3938668e-01   2.2275914e+02
   7.3905503e-01   2.2325914e+02
   7.3872407e-01   2.2375914e+02
   7.3839379e-01   2.2425914e+02
   7.3806418e-01   2.2475914e+02
   7.3773525e-01   2.2525914e+02
   7.3740699e-01   2.2575914e+02
   7.3707940e-01   2.2625914e+02
   7.3675248e-01   2.2675914e+02
   7.3642623e-01   2.2725914e+02
   7.3610065e-01   2.2775914e+02
   7.3577573e-01   2.2825914e+02
   7.3545147e-01   2.2875914e+02
   7.3512787e-01   2.2925914e+02
   7.3480492e-01   2.2975914e+02
   7.3448264e-01   2.3025914e+02
   7.3416100e-01   2.3075914e+02
   7.3384003e-01   2.3125914e+02
   7.3351970e-01   2.3175914e+02
   7.3320001e-01   2.3225914e+02
   7.3288098e-01   2.3275914e+02
   7.3256259e-01   2.3325914e+02
   7.3224484e-01   2.3375914e+02
   7.3192774e-01   2.3425914e+02
   7.3161127e-01   2.3475914e+02
   7.3129544e-01   2.3525914e+02
   7.3098025e-01   2.3575914e+02
   7.3066569e-01   2.3625914e+02
   7.3035176e-01   2.3675914e+02
   7.3003846e-01   2.3725914e+02
   7.2972579e-01   2.3775914e+02
   7.2941374e-01   2.3825914e+02
   7.2910232e-01   2.3875914e+02
   7.2879152e-01   2.3925914e+02
   7.2848134e-01   2.3975914e+02
   7.2817178e-01   2.4025914e+02
   7.2786284e-01   2.4075914e+02
   7.2755451e-01   2.4125914e+02
   7.2724679e-01   2.4175914e+02
   7.2693969e-01   2.4225914e+02
   7.2663319e-01   2.4275914e+02
   7.2632731e-01   2.4325914e+02
   7.2602202e-01   2.4375914e+02
   7.2571735e-01   2.4425914e+02
   7.2541327e-01   2.4475914e+02
   7.2510979e-01   2.4525914e+02
   7.2480692e-01   2.4575914e+02
   7.2450464e-01   2.4625914e+02
   7.2420295e-01   2.4675914e+02
   7.2390186e-01   2.4725914e+02
   7.2360136e-01   2.4775914e+02
   7.2330144e-01   2.4825914e+02
   7.2300212e-01   2.4875914e+02
   7.2270338e-01   2.4925914e+02
   7.2240523e-01   2.4975914e+02
   7.2210765e-01   2.5025914e+02
   7.2181066e-01   2.5075914e+02
   7.2151425e-01   2.5125914e+02
   7.2121841e-01   2.5175914e+02
   7.2092315e-01   2.5225914e+02
   7.2062846e-01   2.5275914e+02
   7.2033434e-01   2.5325914e+02
   7.2004079e-01   2.5375914e+02
   7.1974781e-01   2.5425914e+02
   7.1945539e-01   2.5475914e+02
   7.1916354e-01   2.5525914e+02
   7.1887226e-01   2.5575914e+02
   7.1858153e-01   2.5625914e+02
   7.1829136e-01   2.5675914e+02
   7.1800175e-01   2.5725914e+02
   7.1771269e-01   2.5775914e+02
   7.1742419e-01   2.5825914e+02
   7.1713624e-01   2.5875914e+02
   7.1684884e-01   2.5925914e+02
   7.1656199e-01   2.5975914e+02
   7.1627568e-01   2.6025914e+02
   7.1598992e-01   2.6075914e+02
   7.1570470e-01   2.6125914e+02
   7.1542003e-01   2.6175914e+02
   7.1513589e-01   2.6225914e+02
   7.1485229e-01   2.6275914e+02
   7.1456923e-01   2.6325914e+02
   7.1428670e-01   2.6375914e+02
   7.1400471e-01   2.6425914e+02
   7.1372324e-01   2.6475914e+02
   7.1344231e-01   2.6525914e+02
   7.1316190e-01   2.6575914e+02
   7.1288202e-01   2.6625914e+02
   7.1260266e-01   2.6675914e+02
   7.1232382e-01   2.6725914e+02
   7.1204551e-01   2.6775914e+02
   7.1176771e-01   2.6825914e+02
   7.1149043e-01   2.6875914e+02
   7.1121367e-01   2.6925914e+02
   7.1093742e-01   2.6975914e+02
   7.1066168e-01   2.7025914e+02
   7.1038645e-01   2.7075914e+02
   7.1011173e-01   2.7125914e+02
   7.0983752e-01   2.7175914e+02
   7.0956381e-01   2.7225914e+02
   7.0929061e-01   2.7275914e+02
   7.0901791e-01   2.7325914e+02
   7.0874570e-01   2.7375914e+02
   7.0847400e-01   2.7425914e+02
   7.0820279e-01   2.7475914e+02
   7.0793208e-01   2.7525914e+02
   7.0766186e-01   2.7575914e+02
   7.0739214e-01   2.7625914e+02
   7.0712290e-01   2.7675914e+02
   7.0685415e-01   2.7725914e+02
   7.0658589e-01   2.7775914e+02
   7.0631812e-01   2.7825914e+02
   7.0605083e-01   2.7875914e+02
   7.0578401e-01   2.7925914e+02
   7.0551768e-01   2.7975914e+02
   7.0525183e-01   2.8025914e+02
   7.0498646e-01   2.8075914e+02
   7.0472156e-01   2.8125914e+02
   7.0445713e-01   2.8175914e+02
   7.0419317e-01   2.8225914e+02
   7.0392969e-01   2.8275914e+02
   7.0366667e-01   2.8325914e+02
   7.0340412e-01   2.8375914e+02
   7.0314204e-01   2.8425914e+02
   7.0288042e-01   2.8475914e+02
   7.0261926e-01   2.8525914e+02
   7.0235856e-01   2.8575914e+02
   7.0209832e-01   2.8625914e+02
   7.0183853e-01   2.8675914e+02
   7.0157921e-01   2.8725914e+02
   7.0132033e-01   2.8775914e+02
   7.0106191e-01   2.8825914e+02
   7.0080394e-01   2.8875914e+02
   7.0054642e-01   2.8925914e+02
   7.0028934e-01   2.8975914e+02
   7.0003271e-01   2.9025914e+02
   6.9977653e-01   2.9075914e+02
   6.9952079e-01   2.9125914e+02
   6.9926549e-01   2.9175914e+02
   6.9901062e-01   2.9225914e+02
   6.9875620e-01   2.9275914e+02
   6.9850221e-01   2.9325914e+02
   6.9824866e-01   2.9375914e+02
   6.9799554e-01   2.9425914e+02
   6.9774285e-01   2.9475914e+02
   6.9749059e-01   2.9525914e+02
   6.9723876e-01   2.9575914e+02
   6.9698735e-01   2.9625914e+02
   6.9673637e-01   2.9675914e+02
   6.9648581e-01   2.9725914e+02
   6.9623568e-01   2.9775914e+02
   6.9598596e-01   2.9825914e+02
   6.9573667e-01   2.9875914e+02
   6.9548779e-01   2.9925914e+02
   6.9523932e-01   2.9975914e+02
   6.9499128e-01   3.0025914e+02
   6.9474364e-01   3.0075914e+02
   6.9449641e-01   3.0125914e+02
   6.9424959e-01   3.0175914e+02
   6.9400319e-01   3.0225914e+02
   6.9375718e-01   3.0275914e+02
   6.9351158e-01   3.0325914e+02
   6.9326639e-01   3.0375914e+02
   6.9302159e-01   3.0425914e+02
   6.9277720e-01   3.0475914e+02
   6.9253321e-01   3.0525914e+02
   6.9228961e-01   3.0575914e+02
   6.9204640e-01   3.0625914e+02
   6.9180359e-01   3.0675914e+02
   6.9156118e-01   3.0725914e+02
   6.9131915e-01   3.0775914e+02
   6.9107751e-01   3.0825914e+02
   6.9083626e-01   3.0875914e+02
   6.9059540e-01   3.0925914e+02
   6.9035492e-01   3.0975914e+02
   6.9011483e-01   3.1025914e+02
   6.8987511e-01   3.1075914e+02
   6.8963578e-01   3.1125914e+02
   6.8939682e-01   3.1175914e+02
   6.8915824e-01   3.1225914e+02
   6.8892004e-01   3.1275914e+02
   6.8868221e-01   3.1325914e+02
   6.8844476e-01   3.1375914e+02
   6.8820767e-01   3.1425914e+02
   6.8797095e-01   3.1475914e+02
   6.8773461e-01   3.1525914e+02
   6.8749862e-01   3.1575914e+02
   6.8726301e-01   3.1625914e+02
   6.8702775e-01   3.1675914e+02
   6.8679286e-01   3.1725914e+02
   6.8655833e-01   3.1775914e+02
   6.8632416e-01   3.1825914e+02
   6.8609035e-01   3.1875914e+02
   6.8585689e-01   3.1925914e+02
   6.8562379e-01   3.1975914e+02
   6.8539104e-01   3.2025914e+02
   6.8515864e-01   3.2075914e+02
   6.8492659e-01   3.2125914e+02
   6.8469489e-01   3.2175914e+02
   6.8446354e-01   3.2225914e+02
   6.8423253e-01   3.2275914e+02
   6.8400187e-01   3.2325914e+02
   6.8377155e-01   3.2375914e+02
   6.8354157e-01   3.2425914e+02
   6.8331193e-01   3.2475914e+02
   6.8308263e-01   3.2525914e+02
   6.8285367e-01   3.2575914e+02
   6.8262504e-01   3.2625914e+02
   6.8239675e-01   3.2675914e+02
   6.8216879e-01   3.2725914e+02
   6.8194116e-01   3.2775914e+02
   6.8171386e-01   3.2825914e+02
   6.8148689e-01   3.2875914e+02
   6.8126024e-01   3.2925914e+02
   6.8103392e-01   3.2975914e+02
   6.8080793e-01   3.3025914e+02
   6.8058225e-01   3.3075914e+02
   6.8035690e-01   3.3125914e+02
   6.8013187e-01   3.3175914e+02
   6.7990716e-01   3.3225914e+02
   6.7968276e-01   3.3275914e+02
   6.7945868e-01   3.3325914e+02
   6.7923491e-01   3.3375914e+02
   6.7901145e-01   3.3425914e+02
   6.7878831e-01   3.3475914e+02
   6.7856547e-01   3.3525914e+02
   6.7834295e-01   3.3575914e+02
   6.7812073e-01   3.3625914e+02
   6.7789881e-01   3.3675914e+02
   6.7767720e-01   3.3725914e+02
   6.7745589e-01   3.3775914e+02
   6.7723489e-01   3.3825914e+02
   6.7701418e-01   3.3875914e+02
   6.7679377e-01   3.3925914e+02
   6.7657366e-01   3.3975914e+02
   6.7635384e-01   3.4025914e+02
   6.7613432e-01   3.4075914e+02
   6.7591509e-01   3.4125914e+02
   6.7569616e-01   3.4175914e+02
   6.7547751e-01   3.4225914e+02
   6.7525915e-01   3.4275914e+02
   6.7504108e-01   3.4325914e+02
   6.7482329e-01   3.4375914e+02
   6.7460579e-01   3.4425914e+02
   6.7438857e-01   3.4475914e+02
   6.7417163e-01   3.4525914e+02
   6.7395498e-01   3.4575914e+02
   6.7373860e-01   3.4625914e+02
   6.7352250e-01   3.4675914e+02
   6.7330668e-01   3.4725914e+02
   6.7309113e-01   3.4775914e+02
   6.7287585e-01   3.4825914e+02
   6.7266085e-01   3.4875914e+02
   6.7244612e-01   3.4925914e+02
   6.7223165e-01   3.4975914e+02
   6.7201746e-01   3.5025914e+02
   6.7180353e-01   3.5075914e+02
   6.7158986e-01   3.5125914e+02
   6.7137646e-01   3.5175914e+02
   6.7116333e-01   3.5225914e+02
   6.7095045e-01   3.5275914e+02
   6.7073783e-01   3.5325914e+02
   6.7052548e-01   3.5375914e+02
   6.7031338e-01   3.5425914e+02
   6.7010153e-01   3.5475914e+02
   6.6988994e-01   3.5525914e+02
   6.6967860e-01   3.5575914e+02
   6.6946752e-01   3.5625914e+02
   6.6925668e-01   3.5675914e+02
   6.6904610e-01   3.5725914e+02
   6.6883576e-01   3.5775914e+02
   6.6862567e-01   3.5825914e+02
   6.6841582e-01   3.5875914e+02
   6.6820622e-01   3.5925914e+02
   6.6799686e-01   3.5975914e+02
   6.6778774e-01   3.6025914e+02
   6.6757886e-01   3.6075914e+02
   6.6737021e-01   3.6125914e+02
   6.6716181e-01   3.6175914e+02
   6.6695364e-01   3.6225914e+02
   6.6674571e-01   3.6275914e+02
   6.6653801e-01   3.6325914e+02
   6.6633054e-01   3.6375914e+02
   6.6612330e-01   3.6425914e+02
   6.6591629e-01   3.6475914e+02
   6.6570951e-01   3.6525914e+02
   6.6550295e-01   3.6575914e+02
   6.6529662e-01   3.6625914e+02
   6.6509052e-01   3.6675914e+02
   6.6488464e-01   3.6725914e+02
   6.6467897e-01   3.6775914e+02
   6.6447353e-01   3.6825914e+02
   6.6426831e-01   3.6875914e+02
   6.6406330e-01   3.6925914e+02
   6.6385851e-01   3.6975914e+02
   6.6365394e-01   3.7025914e+02
   6.6344958e-01   3.7075914e+02
   6.6324543e-01   3.7125914e+02
   6.6304149e-01   3.7175914e+02
   6.6283777e-01   3.7225914e+02
   6.6263425e-01   3.7275914e+02
   6.6243094e-01   3.7325914e+02
