   2.8000000e+01   6.2508800e+02   8.7538740e-01   9.2000000e+01   4.1700000e+02   3.5700000e+02   8.6700303e+00   7.7249995e+01   6.2053716e+00   1.5058629e+00   6.1334496e+00   1.7202245e+00   5.3548686e-02   1.2076754e+00   1.6205591e-02   1.8806496e-02   1.8438392e-02   2.1203215e-02   9.9127391e-01   1.0000000e+01
   2.2000000e+01   5.6254400e+02   9.6363855e-01   9.8000000e+01   1.2800000e+02   3.3600000e+02   1.0880283e+01   1.0660073e+02   6.1960589e+00   1.5030196e+00   5.5937901e+00   1.5597338e+00   4.9252396e-02   1.0574643e+00   1.0766338e-02   1.2243571e-02   1.1175523e-02   1.2674935e-02   9.9623957e-01   7.0000000e+00
   2.2000000e+01   7.5017600e+02   8.5338720e-01   9.2000000e+01   1.8700000e+02   8.3000000e+01   1.1096092e+01   8.0582815e+01   6.3971459e+00   1.4999549e+00   6.0897137e+00   1.7576487e+00   4.5877004e-02   1.0436676e+00   1.3271597e-02   1.5454948e-02   1.5483284e-02   1.7835585e-02   9.9404761e-01   1.0000000e+00
   1.2000000e+01   5.3127200e+02   1.0173733e+00   9.0000000e+01   1.6000000e+02   2.5700000e+02   8.1846120e+00   7.1972924e+01   6.0649137e+00   1.4988861e+00   5.8576088e+00   1.4732902e+00   3.9455177e-02   8.2311256e-01   1.2691955e-02   1.4293681e-02   1.2488163e-02   1.4076029e-02   9.9485741e-01   7.0000000e+00
   3.2000000e+01   5.9843494e+02   8.9537990e-01   8.9852298e+01   1.5700000e+02   1.1500000e+02   8.5775450e+00   3.8747928e+01   6.2573333e+00   1.4966185e+00   5.9818065e+00   1.6714899e+00   2.8865842e-02   6.4023928e-01   1.7305406e-02   1.9942210e-02   1.9266667e-02   2.2049988e-02   9.9006853e-01   1.0000000e+00
   1.9000000e+01   4.6872800e+02   9.7916734e-01   9.1000000e+01   2.4800000e+02   2.3400000e+02   8.0651422e+00   6.7965738e+01   6.4730284e+00   1.4964645e+00   6.2168018e+00   1.5283031e+00   3.3856472e-02   7.1843689e-01   1.1548707e-02   1.3072326e-02   1.1791555e-02   1.3338152e-02   9.9567659e-01   7.0000000e+00
   2.3000000e+01   3.6057932e+02   1.1626567e+00   8.7458323e+01   2.8900000e+02   1.7900000e+02   1.0499621e+01   5.6654940e+01   5.8480964e+00   1.4962374e+00   5.7459036e+00   1.2869124e+00   3.0067758e-02   5.8792108e-01   1.2096591e-02   1.3365866e-02   1.0464355e-02   1.1650487e-02   9.9549189e-01   5.0000000e+00
   1.3000000e+01   1.0123978e+03   6.2949596e-01   7.7614806e+01   2.2600000e+02   3.1900000e+02   8.0546918e+00   5.2673926e+01   6.3161389e+00   1.4956608e+00   6.0345561e+00   2.3759657e+00   3.7735838e-02   1.0020596e+00   1.6962158e-02   2.1261687e-02   2.6807313e-02   3.1957727e-02   9.8902841e-01   9.0000000e+00
   2.1000000e+01   5.3127200e+02   9.1245334e-01   9.1000000e+01   2.0500000e+02   3.8000000e+02   6.0974027e+00   3.1613790e+01   5.5134077e+00   1.4949045e+00   5.5645600e+00   1.6383353e+00   2.0027896e-02   4.3937674e-01   1.4736418e-02   1.6885046e-02   1.6112365e-02   1.8356027e-02   9.9280840e-01   1.2000000e+01
   2.8000000e+01   5.3127200e+02   9.5956717e-01   9.5000000e+01   2.1400000e+02   2.6200000e+02   8.8187515e+00   6.0189980e+01   5.8178544e+00   1.4937218e+00   6.1160268e+00   1.5566621e+00   3.8673931e-02   8.2908943e-01   1.4876281e-02   1.6914705e-02   1.5469267e-02   1.7549760e-02   9.9282246e-01   8.0000000e+00
   3.2000000e+01   6.5636000e+02   8.5096256e-01   8.8000000e+01   2.7600000e+02   2.7000000e+02   9.0267674e+00   4.4568806e+01   5.7812887e+00   1.4934303e+00   6.1719109e+00   1.7549895e+00   2.6916665e-02   6.1080834e-01   1.4016553e-02   1.6314521e-02   1.6396329e-02   1.8866883e-02   9.9332699e-01   4.0000000e+00
   2.8000000e+01   5.3043981e+02   9.7993267e-01   9.5026611e+01   2.2700000e+02   2.6000000e+02   9.0657219e+00   1.1427359e+02   5.9209550e+00   1.4891642e+00   5.9818617e+00   1.5196597e+00   4.3818882e-02   9.2558464e-01   8.8353503e-03   9.9960362e-03   9.0064972e-03   1.0178901e-02   9.9745356e-01   7.0000000e+00
   2.1000000e+01   7.8366680e+02   7.7183871e-01   8.2929048e+01   2.8200000e+02   2.8400000e+02   6.4740390e+00   5.2583805e+01   6.2921053e+00   1.4852532e+00   6.2071909e+00   1.9243052e+00   3.0199262e-02   7.1534789e-01   1.3298635e-02   1.5786630e-02   1.7123643e-02   1.9884245e-02   9.9372216e-01   8.0000000e+00
   8.0000000e+00   8.4399200e+02   7.4797147e-01   7.1000000e+01   3.1700000e+02   2.4600000e+02   9.7948580e+00   1.4078894e+02   5.5255039e+00   1.4844586e+00   5.9595247e+00   1.9846461e+00   1.7154997e-01   4.1137996e+00   2.8341860e-02   3.3823646e-02   3.7499188e-02   4.3650783e-02   9.7179353e-01   1.2000000e+01
   2.2000000e+01   5.9381600e+02   9.4231682e-01   9.7000000e+01   9.5000000e+01   3.7000000e+02   1.0176774e+01   6.0230449e+01   5.5038187e+00   1.4840129e+00   6.5025039e+00   1.5748556e+00   4.1403874e-02   8.8876080e-01   1.5847639e-02   1.8012511e-02   1.6794710e-02   1.9019345e-02   9.9171258e-01   8.0000000e+00
   2.9000000e+01   6.5636000e+02   8.9816184e-01   8.5000000e+01   2.1800000e+02   1.8400000e+02   9.8596065e+00   1.0870161e+02   6.1379169e+00   1.4838366e+00   5.8159143e+00   1.6520815e+00   5.4891219e-02   1.2061006e+00   1.1651450e-02   1.3380534e-02   1.2900023e-02   1.4717075e-02   9.9544855e-01   1.0000000e+01
   9.0000000e+00   5.2840709e+02   9.7926430e-01   8.4091612e+01   7.2000000e+01   3.7900000e+02   8.4860213e+00   7.6963399e+01   6.0440146e+00   1.4836161e+00   6.3834079e+00   1.5150314e+00   4.3377000e-02   9.1302752e-01   1.2938228e-02   1.4620903e-02   1.3205979e-02   1.4899993e-02   9.9452065e-01   1.4000000e+01
   2.7000000e+01   6.5636000e+02   8.8357969e-01   8.5000000e+01   1.3600000e+02   7.1000000e+01   9.4133716e+00   1.0162377e+02   5.6416642e+00   1.4812326e+00   5.7467678e+00   1.6763996e+00   5.1163764e-02   1.1305485e+00   1.1595559e-02   1.3341489e-02   1.3075802e-02   1.4928448e-02   9.9543743e-01   1.0000000e+00
   3.0000000e+01   4.0618400e+02   1.0281782e+00   8.2000000e+01   2.9100000e+02   1.6900000e+02   1.0183035e+01   4.6645389e+01   5.6254838e+00   1.4812303e+00   5.6736292e+00   1.4406359e+00   3.3017965e-02   6.7805126e-01   1.6161783e-02   1.8110179e-02   1.5739584e-02   1.7664086e-02   9.9158361e-01   7.0000000e+00
   2.8000000e+01   5.6254400e+02   9.6575839e-01   9.4000000e+01   4.1200000e+02   2.1700000e+02   8.6986530e+00   7.7157032e+01   5.9240613e+00   1.4774771e+00   6.1857792e+00   1.5298621e+00   4.5814564e-02   9.6669494e-01   1.3586338e-02   1.5371684e-02   1.4056914e-02   1.5872313e-02   9.9391040e-01   5.0000000e+00
   1.5000000e+01   8.1272000e+02   7.9952545e-01   9.0000000e+01   4.4100000e+02   3.8800000e+02   6.4571021e+00   2.6459248e+01   5.9186308e+00   1.4735681e+00   5.6711821e+00   1.8430534e+00   2.0770500e-02   4.7925520e-01   1.8049630e-02   2.1168952e-02   2.2445800e-02   2.5867748e-02   9.8852988e-01   2.6000000e+01
   2.7000000e+01   7.3849759e+02   8.3175332e-01   8.2373446e+01   2.0700000e+02   3.3700000e+02   9.0931003e+00   4.4753878e+01   6.3797822e+00   1.4725090e+00   5.6756312e+00   1.7703675e+00   3.2184996e-02   7.2841063e-01   1.6513388e-02   1.9191128e-02   1.9748955e-02   2.2655890e-02   9.9052850e-01   1.4000000e+01
   1.2000000e+01   9.3780800e+02   7.6109225e-01   7.7000000e+01   2.0100000e+02   2.1300000e+02   7.9791464e+00   4.2215917e+01   6.3702091e+00   1.4710662e+00   5.6655281e+00   1.9328356e+00   2.3732590e-02   5.6081683e-01   1.2944238e-02   1.5334979e-02   1.6892440e-02   1.9563562e-02   9.9395580e-01   5.0000000e+00
   4.0000000e+00   1.0003520e+03   6.4839932e-01   6.9000000e+01   1.3800000e+02   3.6200000e+02   8.0330233e+00   5.7687623e+01   5.6019287e+00   1.4691707e+00   6.3515692e+00   2.2658424e+00   3.5910166e-02   9.2399353e-01   1.4501446e-02   1.7850705e-02   2.2188208e-02   2.6182372e-02   9.9194372e-01   1.2000000e+01
   2.2000000e+01   5.6254400e+02   9.7730897e-01   9.8000000e+01   4.4100000e+02   3.8100000e+02   9.2827505e+00   4.3040581e+01   5.5457726e+00   1.4690489e+00   5.8398519e+00   1.5031571e+00   2.4179855e-02   5.0473390e-01   1.2761235e-02   1.4379428e-02   1.3052952e-02   1.4696441e-02   9.9459737e-01   9.0000000e+00
   2.2000000e+01   6.8814129e+02   8.1809826e-01   9.3983714e+01   9.4000000e+01   1.7100000e+02   1.1081424e+01   1.6688719e+02   5.7415852e+00   1.4647199e+00   6.1760981e+00   1.7903960e+00   8.7272964e-02   1.9808909e+00   1.1940505e-02   1.3906150e-02   1.4504519e-02   1.6654001e-02   9.9496628e-01   3.0000000e+00
   3.0000000e+01   6.7653198e+02   8.4251782e-01   7.3354951e+01   8.6000000e+01   3.7100000e+02   9.4790527e+00   4.7403582e+01   6.0281553e+00   1.4637168e+00   5.6877137e+00   1.7373125e+00   3.4051574e-02   7.6062559e-01   1.6390199e-02   1.8959816e-02   1.9372766e-02   2.2144659e-02   9.9063624e-01   1.8000000e+01
   2.1000000e+01   7.5017600e+02   7.6077634e-01   8.4000000e+01   1.0900000e+02   1.6900000e+02   6.7880454e+00   7.2413198e+01   6.2645119e+00   1.4612092e+00   5.8424814e+00   1.9206817e+00   5.0539565e-02   1.1859696e+00   1.5946605e-02   1.8851383e-02   2.0801238e-02   2.4050177e-02   9.9078229e-01   3.0000000e+00
   1.1000000e+01   7.1890400e+02   8.6721130e-01   8.3000000e+01   3.4000000e+02   7.7000000e+01   7.3896754e+00   4.7812137e+01   6.1628178e+00   1.4607256e+00   5.9632582e+00   1.6843941e+00   3.0193121e-02   6.6426246e-01   1.4339273e-02   1.6488891e-02   1.6462261e-02   1.8763917e-02   9.9287426e-01   1.0000000e+00
   9.0000000e+00   8.7625528e+02   7.9452600e-01   7.2968302e+01   3.5200000e+02   1.7100000e+02   8.2233652e+00   9.1237106e+01   5.8343726e+00   1.4606946e+00   6.0558110e+00   1.8384479e+00   5.1090147e-02   1.1739122e+00   1.2750115e-02   1.4935292e-02   1.5953318e-02   1.8367416e-02   9.9418238e-01   4.0000000e+00
   1.2000000e+01   4.0618400e+02   1.0477314e+00   9.4000000e+01   2.9700000e+02   8.1000000e+01   7.3763251e+00   4.5901969e+01   6.3576745e+00   1.4549889e+00   6.0124383e+00   1.3887041e+00   1.7334795e-02   3.4672358e-01   8.4234214e-03   9.3756719e-03   8.0557230e-03   8.9893939e-03   9.9765461e-01   1.0000000e+00
   1.0000000e+01   8.3366874e+02   7.4482461e-01   7.0330112e+01   1.5300000e+02   4.0000000e+02   9.1582323e+00   1.4608258e+02   6.5181661e+00   1.4531502e+00   6.2599774e+00   1.9509965e+00   8.7627008e-02   2.0682071e+00   1.3692649e-02   1.6206745e-02   1.8202914e-02   2.1044399e-02   9.9311069e-01   1.8000000e+01
   3.4000000e+01   5.0000000e+02   8.9964123e-01   1.0000000e+02   2.7300000e+02   3.9200000e+02   8.1594437e+00   3.8099485e+01   6.0045099e+00   1.4529115e+00   6.1027880e+00   1.6149899e+00   1.9836987e-02   4.2644095e-01   1.1740870e-02   1.3384361e-02   1.3001890e-02   1.4732047e-02   9.9523808e-01   2.0000000e+01
   2.8000000e+01   6.5636000e+02   9.0459580e-01   9.1000000e+01   2.9000000e+02   1.3200000e+02   8.5476286e+00   3.5140691e+01   5.5210640e+00   1.4526590e+00   6.5783789e+00   1.6058653e+00   3.4889624e-02   7.4828407e-01   2.2441038e-02   2.5523861e-02   2.4763567e-02   2.7982159e-02   9.8283890e-01   3.0000000e+00
   2.0000000e+01   1.0037605e+03   6.5777466e-01   6.6891004e+01   1.1000000e+02   3.1700000e+02   8.7447903e+00   1.0216771e+02   5.9225429e+00   1.4525761e+00   5.7788813e+00   2.2083187e+00   6.5747373e-02   1.6545480e+00   1.4829411e-02   1.8092462e-02   2.2293211e-02   2.6120428e-02   9.9154292e-01   1.0000000e+01
   7.0000000e+00   8.4399200e+02   6.8555661e-01   7.4000000e+01   7.7000000e+01   3.9100000e+02   8.9330788e+00   1.0216049e+02   5.8945436e+00   1.4438307e+00   5.7197544e+00   2.1060707e+00   6.9492441e-02   1.7014700e+00   1.5511412e-02   1.8680805e-02   2.2418198e-02   2.6087017e-02   9.9081763e-01   1.6000000e+01
   6.0000000e+00   5.3127200e+02   9.9335350e-01   8.7000000e+01   2.2900000e+02   3.7100000e+02   8.0889644e+00   5.1505183e+01   5.5241020e+00   1.4433297e+00   6.0696002e+00   1.4529870e+00   3.2305719e-02   6.5817506e-01   1.3950816e-02   1.5613380e-02   1.4043319e-02   1.5718529e-02   9.9344021e-01   8.0000000e+00
   1.6000000e+01   8.2396078e+02   8.5694735e-01   6.8640548e+01   3.0300000e+02   9.1000000e+01   8.2792001e+00   6.6105055e+01   5.7833567e+00   1.4416695e+00   6.1323149e+00   1.6823314e+00   3.7373653e-02   8.1739575e-01   1.2675379e-02   1.4547005e-02   1.4738559e-02   1.6755207e-02   9.9431460e-01   2.0000000e+00
   1.8000000e+01   4.3745600e+02   1.0349003e+00   9.0000000e+01   2.7500000e+02   2.3800000e+02   7.4344265e+00   4.1765658e+01   6.1454986e+00   1.4409037e+00   6.1576591e+00   1.3923116e+00   2.2324183e-02   4.4496135e-01   1.1795577e-02   1.3126383e-02   1.1417674e-02   1.2727268e-02   9.9533204e-01   8.0000000e+00
   2.3000000e+01   6.5636000e+02   8.8589834e-01   7.8000000e+01   2.9300000e+02   3.3700000e+02   1.0048296e+01   6.2706600e+01   6.1695765e+00   1.4346011e+00   6.4740991e+00   1.6193744e+00   3.3536588e-02   7.1793259e-01   1.1927463e-02   1.3576272e-02   1.3419515e-02   1.5156819e-02   9.9498113e-01   1.5000000e+01
   2.0000000e+01   6.9252662e+02   8.0441774e-01   7.6843482e+01   2.0300000e+02   3.1200000e+02   8.2351690e+00   4.5460456e+01   5.6638419e+00   1.4344452e+00   6.3653320e+00   1.7832093e+00   3.6755620e-02   8.2507835e-01   1.8124575e-02   2.1007042e-02   2.2414404e-02   2.5589358e-02   9.8811240e-01   9.0000000e+00
   5.0000000e+00   6.9956877e+02   8.2628042e-01   9.0618292e+01   1.0600000e+02   3.1000000e+02   8.7788131e+00   9.8097039e+01   5.7458250e+00   1.4340891e+00   5.9962237e+00   1.7355962e+00   6.7786388e-02   1.5009026e+00   1.5443817e-02   1.7813911e-02   1.8578431e-02   2.1171931e-02   9.9142576e-01   1.0000000e+01
   2.5000000e+01   6.8763200e+02   8.1313015e-01   8.1000000e+01   3.6100000e+02   3.2100000e+02   9.1247830e+00   3.8890981e+01   5.9223760e+00   1.4334572e+00   6.1464037e+00   1.7628878e+00   3.9299314e-02   8.7638233e-01   2.2592328e-02   2.6138627e-02   2.7611949e-02   3.1509021e-02   9.8170624e-01   6.0000000e+00
   6.0000000e+00   8.2509384e+02   7.6475007e-01   7.7604316e+01   3.1300000e+02   3.2500000e+02   7.7490060e+00   5.0504898e+01   5.7415437e+00   1.4334522e+00   6.0792610e+00   1.8744061e+00   2.8975357e-02   6.6574424e-01   1.2870366e-02   1.5076628e-02   1.6702991e-02   1.9180025e-02   9.9385304e-01   7.0000000e+00
   3.1000000e+01   8.1272000e+02   7.3330390e-01   7.3000000e+01   1.7400000e+02   1.8500000e+02   8.4946109e+00   3.5177174e+01   5.8808852e+00   1.4322118e+00   5.3015765e+00   1.9530945e+00   2.6307379e-02   6.1833471e-01   1.7000201e-02   2.0037798e-02   2.2941569e-02   2.6395377e-02   9.8923582e-01   1.0000000e+01
   3.0000000e+01   5.5584922e+02   9.1411055e-01   7.7214082e+01   1.6800000e+02   2.2900000e+02   9.8254444e+00   8.7416371e+01   6.2662457e+00   1.4307755e+00   6.2070323e+00   1.5652106e+00   3.7750007e-02   7.9335220e-01   9.5754312e-03   1.0833040e-02   1.0439008e-02   1.1753435e-02   9.9678045e-01   1.2000000e+01
   8.0000000e+00   5.8672353e+02   9.4590025e-01   7.9226799e+01   1.6100000e+02   3.2600000e+02   8.3691324e+00   9.5925217e+01   6.3998597e+00   1.4293649e+00   5.7125910e+00   1.5111159e+00   4.5459643e-02   9.3867928e-01   1.0467901e-02   1.1772018e-02   1.1047091e-02   1.2388593e-02   9.9618553e-01   1.4000000e+01
   2.3000000e+01   7.9814279e+02   7.6033587e-01   7.3466142e+01   2.3000000e+02   2.6100000e+02   1.0458770e+01   4.9193450e+01   5.9338250e+00   1.4292196e+00   6.0211894e+00   1.8797214e+00   3.5663356e-02   8.1951224e-01   1.6218670e-02   1.9005503e-02   2.1164898e-02   2.4297839e-02   9.9022279e-01   1.2000000e+01
   2.1000000e+01   5.3127200e+02   9.4782457e-01   9.1000000e+01   7.5000000e+01   2.3100000e+02   6.3968892e+00   5.3090775e+01   6.0105437e+00   1.4244528e+00   6.2329892e+00   1.5028655e+00   2.8890037e-02   5.9407976e-01   1.1964563e-02   1.3445448e-02   1.2597866e-02   1.4116343e-02   9.9500473e-01   6.0000000e+00
   2.3000000e+01   6.5429852e+02   8.7099057e-01   7.8065921e+01   2.9500000e+02   1.0500000e+02   1.0282508e+01   7.3164163e+01   6.4314805e+00   1.4239345e+00   6.0817161e+00   1.6348449e+00   5.0515645e-02   1.0823518e+00   1.5280952e-02   1.7404388e-02   1.7465608e-02   1.9744038e-02   9.9166993e-01   3.0000000e+00
   3.4000000e+01   8.0891469e+02   8.2938513e-01   9.0121684e+01   2.2200000e+02   2.4500000e+02   8.2420343e+00   4.7218077e+01   5.6503827e+00   1.4232681e+00   5.6877242e+00   1.7160521e+00   3.2883764e-02   7.2183871e-01   1.5468758e-02   1.7776663e-02   1.8525868e-02   2.1041753e-02   9.9134134e-01   8.0000000e+00
   8.0000000e+00   9.3780800e+02   6.9408678e-01   6.8000000e+01   2.3700000e+02   3.3100000e+02   8.3542540e+00   7.3952434e+01   6.3088885e+00   1.4227608e+00   6.0731917e+00   2.0498314e+00   4.3636234e-02   1.0449770e+00   1.3250294e-02   1.5799033e-02   1.8908352e-02   2.1855743e-02   9.9319332e-01   1.6000000e+01
   6.0000000e+00   7.1380699e+02   8.6222001e-01   8.1162990e+01   3.6000000e+02   4.3100000e+02   7.7585773e+00   3.6509193e+01   5.9420347e+00   1.4222614e+00   6.3282512e+00   1.6495342e+00   1.7729858e-02   3.8125378e-01   1.0746003e-02   1.2259521e-02   1.2401563e-02   1.4021670e-02   9.9584267e-01   1.1000000e+01
   5.0000000e+00   7.1890400e+02   8.3972258e-01   9.0000000e+01   2.8000000e+02   1.0700000e+02   7.8256268e+00   4.9337798e+01   5.6335432e+00   1.4209322e+00   5.9808297e+00   1.6921448e+00   2.7702800e-02   6.0354208e-01   1.2416848e-02   1.4233622e-02   1.4723542e-02   1.6704085e-02   9.9440523e-01   3.0000000e+00
   1.0000000e+01   6.8763200e+02   8.4316671e-01   7.5000000e+01   4.2400000e+02   1.3100000e+02   7.7487954e+00   4.1616660e+01   6.3915061e+00   1.4191723e+00   6.2485052e+00   1.6831456e+00   2.8828615e-02   6.2551569e-01   1.5310566e-02   1.7521000e-02   1.8072895e-02   2.0473245e-02   9.9150794e-01   1.0000000e+00
   1.3000000e+01   7.8076095e+02   7.1899185e-01   8.5021970e+01   2.1700000e+02   2.5800000e+02   8.1328854e+00   3.6931624e+01   5.9133668e+00   1.4175908e+00   5.7114025e+00   1.9716368e+00   2.8036271e-02   6.5704472e-01   1.6979123e-02   2.0050511e-02   2.3380023e-02   2.6894387e-02   9.8899784e-01   6.0000000e+00
   1.7000000e+01   5.0000000e+02   9.8781447e-01   8.9000000e+01   1.2700000e+02   2.7600000e+02   8.0115628e+00   5.1159634e+01   6.0978207e+00   1.4161890e+00   5.7991447e+00   1.4336589e+00   2.8970145e-02   5.8068831e-01   1.2318927e-02   1.3742735e-02   1.2473514e-02   1.3905453e-02   9.9473130e-01   5.0000000e+00
   5.0000000e+00   5.9626590e+02   9.2446948e-01   9.3921659e+01   1.8400000e+02   3.7200000e+02   7.8216131e+00   5.4391127e+01   5.7709415e+00   1.4081942e+00   5.9857782e+00   1.5232457e+00   3.0872166e-02   6.3609555e-01   1.2346340e-02   1.3889409e-02   1.3325883e-02   1.4931598e-02   9.9457060e-01   1.3000000e+01
   6.0000000e+00   6.9528864e+02   8.8764745e-01   8.1755160e+01   8.1000000e+01   9.2000000e+01   7.2405894e+00   2.7752226e+01   6.1310888e+00   1.4080599e+00   5.9866679e+00   1.5862828e+00   2.8340149e-02   5.9478117e-01   2.2287029e-02   2.5226544e-02   2.5007564e-02   2.8125868e-02   9.8227561e-01   1.0000000e+00
   8.0000000e+00   7.1890400e+02   7.2033369e-01   7.5000000e+01   1.3300000e+02   2.1200000e+02   7.4997644e+00   4.2492667e+01   5.6270250e+00   1.4075333e+00   5.8557967e+00   1.9540018e+00   3.0088342e-02   6.9946638e-01   1.5698397e-02   1.8474341e-02   2.1598207e-02   2.4786327e-02   9.9048271e-01   1.0000000e+01
   1.1000000e+01   5.0000000e+02   9.7011257e-01   9.0000000e+01   2.6800000e+02   2.2000000e+02   7.0521403e+00   3.7269528e+01   6.0629529e+00   1.4054855e+00   6.4982061e+00   1.4487860e+00   1.6467372e-02   3.3064477e-01   9.5428624e-03   1.0653474e-02   9.8295605e-03   1.0951406e-02   9.9677830e-01   3.0000000e+00
   1.6000000e+01   6.2508800e+02   9.4953642e-01   7.5000000e+01   2.4700000e+02   2.4700000e+02   7.9588355e+00   3.7816790e+01   6.1349544e+00   1.4054670e+00   6.0213521e+00   1.4801613e+00   1.9049606e-02   3.8643572e-01   1.0900969e-02   1.2207407e-02   1.1457095e-02   1.2797197e-02   9.9577713e-01   3.0000000e+00
   1.4000000e+01   5.6254400e+02   8.3289312e-01   8.2000000e+01   3.4000000e+02   1.0700000e+02   8.1092259e+00   5.0021644e+01   6.2945753e+00   1.4051240e+00   6.0085669e+00   1.6870399e+00   3.9902368e-02   8.6213000e-01   1.7459278e-02   1.9963687e-02   2.0834423e-02   2.3571988e-02   9.8880394e-01   1.0000000e+00
   2.6000000e+01   7.1323633e+02   7.8314065e-01   7.7181238e+01   1.9600000e+02   2.6400000e+02   9.9303527e+00   5.7284453e+01   6.2975922e+00   1.4047332e+00   6.1914629e+00   1.7937176e+00   4.1005824e-02   9.1339776e-01   1.5729841e-02   1.8194148e-02   1.9947083e-02   2.2702488e-02   9.9070341e-01   8.0000000e+00
   1.6000000e+01   8.0802452e+02   7.9547330e-01   6.9150150e+01   1.9000000e+02   2.7200000e+02   8.3334651e+00   8.3478983e+01   5.8966713e+00   1.4030532e+00   5.9250257e+00   1.7637967e+00   4.0833400e-02   9.0155354e-01   1.0722254e-02   1.2363852e-02   1.3381463e-02   1.5206372e-02   9.9567994e-01   4.0000000e+00
   7.0000000e+00   5.6254400e+02   9.8152690e-01   8.3000000e+01   2.6000000e+02   3.2400000e+02   8.1179338e+00   6.5260380e+01   5.4666004e+00   1.4000547e+00   6.2605742e+00   1.4264048e+00   3.6354260e-02   7.2305438e-01   1.1961159e-02   1.3314781e-02   1.2178092e-02   1.3547916e-02   9.9493776e-01   1.1000000e+01
   1.5000000e+01   7.5017600e+02   7.6715062e-01   9.2000000e+01   1.5600000e+02   1.4400000e+02   7.4673095e+00   4.5032564e+01   6.1047321e+00   1.3975723e+00   6.2681079e+00   1.8217704e+00   2.9756307e-02   6.6613433e-01   1.4476660e-02   1.6780157e-02   1.8723698e-02   2.1313814e-02   9.9201049e-01   6.0000000e+00
   7.0000000e+00   9.1515449e+02   7.3141271e-01   7.1724403e+01   3.5700000e+02   3.1200000e+02   8.3542759e+00   6.9492348e+01   5.7552378e+00   1.3952336e+00   5.5697703e+00   1.9075873e+00   5.0705895e-02   1.1603755e+00   1.6070757e-02   1.8775291e-02   2.1757526e-02   2.4846263e-02   9.9000224e-01   9.0000000e+00
   7.0000000e+00   5.6254400e+02   9.8532717e-01   8.3000000e+01   3.4100000e+02   1.8700000e+02   8.2249623e+00   6.2656523e+01   6.2804170e+00   1.3936816e+00   6.1240977e+00   1.4144353e+00   2.7499947e-02   5.4363323e-01   9.3614829e-03   1.0410536e-02   9.4971332e-03   1.0554429e-02   9.9687706e-01   2.0000000e+00
   3.2000000e+01   5.9381600e+02   9.3291324e-01   9.0000000e+01   2.1700000e+02   1.6200000e+02   8.8818760e+00   5.0580237e+01   6.1778319e+00   1.3909189e+00   6.2995433e+00   1.4909413e+00   2.6253385e-02   5.3169216e-01   1.1121954e-02   1.2454003e-02   1.1889900e-02   1.3265245e-02   9.9551956e-01   2.0000000e+00
   3.3000000e+01   5.9381600e+02   8.8623037e-01   8.7000000e+01   2.6700000e+02   3.0900000e+02   8.0877351e+00   3.2340282e+01   5.8660919e+00   1.3872403e+00   6.2937226e+00   1.5653269e+00   2.5979628e-02   5.3818919e-01   1.7255410e-02   1.9458287e-02   1.9385698e-02   2.1717247e-02   9.8909418e-01   6.0000000e+00
   1.3000000e+01   7.1890400e+02   7.2244471e-01   8.7000000e+01   1.2300000e+02   3.4600000e+02   7.9145998e+00   8.4480160e+01   6.3185055e+00   1.3859209e+00   5.6818462e+00   1.9183764e+00   4.9841247e-02   1.1399900e+00   1.2903862e-02   1.5078798e-02   1.7682777e-02   2.0183437e-02   9.9344744e-01   1.0000000e+01
   1.1000000e+01   5.6727937e+02   9.9111063e-01   8.7848575e+01   3.1200000e+02   3.9900000e+02   7.3882151e+00   3.1029805e+01   6.0822727e+00   1.3836250e+00   6.1819359e+00   1.3960348e+00   2.0717020e-02   4.0563967e-01   1.4099988e-02   1.5647833e-02   1.4222677e-02   1.5776411e-02   9.9288326e-01   8.0000000e+00
   1.0000000e+01   7.8946369e+02   8.5904793e-01   7.1743679e+01   4.3500000e+02   2.9600000e+02   8.0154661e+00   5.0475221e+01   6.1532903e+00   1.3782599e+00   6.0256100e+00   1.6044039e+00   2.6540035e-02   5.5450012e-01   1.1241300e-02   1.2716486e-02   1.3013224e-02   1.4602345e-02   9.9525708e-01   1.2000000e+01
   1.6000000e+01   5.9717303e+02   8.6089727e-01   7.5892651e+01   2.7500000e+02   3.0600000e+02   8.1264788e+00   6.8565431e+01   6.4122694e+00   1.3741068e+00   5.9541153e+00   1.5961333e+00   3.2910774e-02   6.8491635e-01   1.0232229e-02   1.1558504e-02   1.1814539e-02   1.3243805e-02   9.9605731e-01   6.0000000e+00
   3.3000000e+01   6.5636000e+02   8.5438045e-01   8.5000000e+01   2.6200000e+02   1.6800000e+02   8.5055445e+00   6.2669836e+01   5.7993706e+00   1.3717566e+00   5.8946685e+00   1.6055571e+00   3.2354003e-02   6.7510021e-01   1.0986941e-02   1.2425212e-02   1.2788619e-02   1.4341777e-02   9.9543809e-01   2.0000000e+00
   8.0000000e+00   6.3021791e+02   8.8945294e-01   7.7835958e+01   1.4600000e+02   1.7700000e+02   7.6945433e+00   6.9069034e+01   6.0017734e+00   1.3689482e+00   5.7066812e+00   1.5390901e+00   3.5001119e-02   7.1427620e-01   1.0719611e-02   1.2040289e-02   1.2002263e-02   1.3397025e-02   9.9569111e-01   6.0000000e+00
