   1.2000000e+01   4.8643520e+02   1.0330373e+00   2.2143377e+02   2.2800000e+02   3.2500000e+02   7.0816756e+00   8.8520831e+01   6.2318680e+00   1.5227728e+00   5.6930582e+00   1.4740734e+00   6.0911607e-02   1.2803147e+00   1.6194504e-02   1.8264902e-02   1.5712984e-02   1.7750162e-02   9.9184967e-01   2.3000000e+01
   2.5000000e+01   4.7925899e+02   1.0518853e+00   2.1766325e+02   2.4000000e+02   3.2300000e+02   8.0063380e+00   5.4820687e+01   5.8094475e+00   1.5224494e+00   5.6142407e+00   1.4473530e+00   4.3225117e-02   9.0187881e-01   1.8534163e-02   2.0849806e-02   1.7653491e-02   1.9907483e-02   9.8943511e-01   1.5000000e+01
   1.8000000e+01   4.8905219e+02   1.0371157e+00   2.1835008e+02   3.1800000e+02   3.4700000e+02   6.1229589e+00   5.4969295e+01   6.5158563e+00   1.5220611e+00   6.1775499e+00   1.4675905e+00   4.4312735e-02   9.3004931e-01   1.8990634e-02   2.1387451e-02   1.8315789e-02   2.0683905e-02   9.8886823e-01   3.0000000e+01
   3.0000000e+00   5.0000000e+02   1.0036379e+00   2.1600000e+02   2.9500000e+02   2.1000000e+02   5.1583460e+00   3.2918785e+01   5.4651199e+00   1.5206028e+00   6.1323610e+00   1.5150910e+00   2.7501909e-02   5.8528288e-01   1.9711894e-02   2.2308004e-02   1.9612090e-02   2.2220861e-02   9.8787684e-01   7.0000000e+00
   8.0000000e+00   4.4391473e+02   1.1703018e+00   2.1379347e+02   2.9800000e+02   3.3500000e+02   6.9806330e+00   7.1075849e+01   5.9686716e+00   1.5203133e+00   5.7001430e+00   1.2990780e+00   4.4098482e-02   8.7269057e-01   1.4400307e-02   1.5949288e-02   1.2390619e-02   1.3831151e-02   9.9376298e-01   6.4000000e+01
   3.0000000e+01   4.6872800e+02   1.0896773e+00   2.1000000e+02   2.9700000e+02   1.7100000e+02   8.9888763e+00   1.5601338e+02   5.7452777e+00   1.5180384e+00   5.5690561e+00   1.3931082e+00   1.2800823e-01   2.6189591e+00   1.9166730e-02   2.1427418e-02   1.7653371e-02   1.9819665e-02   9.8877759e-01   3.0000000e+00
   2.0000000e+00   7.8144800e+02   7.2702076e-01   1.4200000e+02   2.6600000e+02   1.5800000e+02   6.4782668e+00   4.8562460e+01   5.9464933e+00   1.5166647e+00   6.1067464e+00   2.0861367e+00   4.0050241e-02   9.9895338e-01   1.9428840e-02   2.3695844e-02   2.6555140e-02   3.1316982e-02   9.8667770e-01   1.0000000e+00
   5.0000000e+00   5.2333044e+02   9.6693475e-01   2.2625395e+02   3.2600000e+02   3.1800000e+02   6.5322010e+00   2.7581971e+01   6.3256274e+00   1.5152143e+00   6.1147375e+00   1.5670285e+00   2.2691385e-02   4.9117183e-01   1.9321188e-02   2.2025778e-02   1.9946973e-02   2.2702638e-02   9.8817449e-01   1.7000000e+01
   1.1000000e+01   5.6254400e+02   8.6492988e-01   2.1800000e+02   3.3600000e+02   3.4700000e+02   6.1700301e+00   2.6367176e+01   5.9844196e+00   1.5131468e+00   6.1221574e+00   1.7494445e+00   2.1025259e-02   4.7938038e-01   1.8716759e-02   2.1829408e-02   2.1545660e-02   2.4863425e-02   9.8841511e-01   1.4000000e+01
   3.3000000e+01   4.3745600e+02   1.0407901e+00   2.2200000e+02   2.0600000e+02   2.6900000e+02   8.7344525e+00   1.7415625e+02   5.8204158e+00   1.5120644e+00   5.7082519e+00   1.4528043e+00   1.3998554e-01   2.9153679e+00   1.8755320e-02   2.1095821e-02   1.8055109e-02   2.0348224e-02   9.8904013e-01   1.2000000e+01
   1.6000000e+01   4.5324932e+02   1.1018996e+00   2.1049497e+02   1.9800000e+02   3.1000000e+02   7.0956279e+00   4.9963426e+01   5.8699745e+00   1.5089667e+00   6.0358072e+00   1.3694231e+00   4.0552664e-02   8.1910272e-01   1.8832955e-02   2.0986208e-02   1.7117695e-02   1.9171215e-02   9.8911964e-01   1.8000000e+01
   2.0000000e+00   7.5763157e+02   6.9480669e-01   1.4276159e+02   3.4300000e+02   1.9900000e+02   6.9532662e+00   4.6671582e+01   6.3733807e+00   1.5073232e+00   5.3668688e+00   2.1694137e+00   5.2479250e-02   1.3341607e+00   2.6781912e-02   3.2735506e-02   3.8371118e-02   4.5323021e-02   9.7442018e-01   4.0000000e+00
   1.0000000e+00   5.1324494e+02   9.8459846e-01   1.7557646e+02   2.9500000e+02   2.1700000e+02   5.9984695e+00   5.4770274e+01   6.0804947e+00   1.5061018e+00   6.1897581e+00   1.5296609e+00   4.3119186e-02   9.1845490e-01   1.8354840e-02   2.0815462e-02   1.8627051e-02   2.1104295e-02   9.8926661e-01   4.0000000e+00
   3.0000000e+00   4.7992788e+02   1.0592317e+00   2.1664186e+02   2.6600000e+02   2.8300000e+02   5.4515315e+00   5.2995871e+01   5.9246356e+00   1.5050073e+00   5.5375225e+00   1.4208480e+00   4.6061939e-02   9.4734876e-01   2.0160688e-02   2.2590053e-02   1.9064508e-02   2.1417275e-02   9.8736474e-01   1.5000000e+01
   1.4000000e+01   4.9005929e+02   1.0444909e+00   2.1431788e+02   1.8600000e+02   3.0400000e+02   6.8224134e+00   6.2542956e+01   5.6326526e+00   1.5036584e+00   5.5475930e+00   1.4396089e+00   4.9833851e-02   1.0307517e+00   1.8487939e-02   2.0744863e-02   1.7734453e-02   1.9942696e-02   9.8928527e-01   4.6000000e+01
   9.0000000e+00   4.6106914e+02   1.0724115e+00   2.1624491e+02   2.4200000e+02   2.8700000e+02   6.7917220e+00   5.5333295e+01   6.2962797e+00   1.5002822e+00   5.9568014e+00   1.3989800e+00   3.9620762e-02   8.0703805e-01   1.6523374e-02   1.8460247e-02   1.5446077e-02   1.7321788e-02   9.9145829e-01   1.2000000e+01
   2.0000000e+01   4.7533686e+02   1.0743775e+00   2.1378867e+02   2.2300000e+02   2.0800000e+02   7.0221231e+00   1.0433598e+02   5.5540930e+00   1.4997850e+00   6.2316265e+00   1.3959572e+00   7.7975079e-02   1.5883716e+00   1.7262617e-02   1.9277673e-02   1.6115242e-02   1.8069379e-02   9.9072061e-01   1.9000000e+01
   2.1000000e+01   4.8001059e+02   1.0711688e+00   2.2263921e+02   2.7800000e+02   3.0900000e+02   7.3609358e+00   4.1957952e+01   5.9472618e+00   1.4984217e+00   6.0790316e+00   1.3988661e+00   3.5715145e-02   7.2730669e-01   1.9657357e-02   2.1965736e-02   1.8350340e-02   2.0579521e-02   9.8799384e-01   1.4000000e+01
   1.0000000e+00   6.6799702e+02   7.4523166e-01   1.7062788e+02   2.3500000e+02   2.2500000e+02   5.6078032e+00   2.8150651e+01   6.0143974e+00   1.4974820e+00   5.9908587e+00   2.0094181e+00   2.2300185e-02   5.4214189e-01   1.8459360e-02   2.2215349e-02   2.4602364e-02   2.8786328e-02   9.8791927e-01   5.0000000e+00
   2.8000000e+01   4.6872800e+02   9.1867615e-01   2.2700000e+02   1.9900000e+02   2.7600000e+02   8.4976275e+00   1.5714898e+02   5.7282508e+00   1.4965930e+00   6.0816418e+00   1.6290757e+00   9.8048587e-02   2.1473181e+00   1.4486865e-02   1.6606554e-02   1.5729334e-02   1.7941483e-02   9.9307851e-01   1.2000000e+01
   7.0000000e+00   4.6757626e+02   1.1402226e+00   2.1603683e+02   2.1800000e+02   2.4900000e+02   6.8239663e+00   3.6296384e+01   5.8925025e+00   1.4962530e+00   6.1421678e+00   1.3122464e+00   5.6223453e-02   1.1122226e+00   3.5522169e-02   3.9359818e-02   3.1143149e-02   3.4745576e-02   9.6261108e-01   3.6000000e+01
   1.1000000e+01   4.4612508e+02   1.0743268e+00   2.2172278e+02   2.9600000e+02   3.5400000e+02   6.2650705e+00   2.9546137e+01   5.7999971e+00   1.4957974e+00   6.2649470e+00   1.3923114e+00   2.2966800e-02   4.6629104e-01   1.7863184e-02   1.9943396e-02   1.6682494e-02   1.8692056e-02   9.8999490e-01   1.6000000e+01
   2.2000000e+01   5.0000000e+02   1.0395226e+00   2.3000000e+02   2.6800000e+02   3.3900000e+02   1.0014739e+01   1.4471271e+02   6.4808880e+00   1.4955769e+00   6.4021341e+00   1.4387151e+00   9.2948190e-02   1.9157607e+00   1.4826289e-02   1.6617818e-02   1.4280275e-02   1.6042365e-02   9.9302055e-01   2.5000000e+01
   2.0000000e+00   7.6041613e+02   6.4125553e-01   1.4267255e+02   3.1800000e+02   2.4800000e+02   7.5423886e+00   1.1134013e+02   5.8230325e+00   1.4953217e+00   5.6149587e+00   2.3318655e+00   1.1518801e-01   3.0300567e+00   2.4518576e-02   3.0551007e-02   3.8010234e-02   4.5242282e-02   9.7756765e-01   5.0000000e+00
   3.1000000e+01   4.8524993e+02   1.0530264e+00   2.1347167e+02   2.0900000e+02   2.2000000e+02   7.5645273e+00   5.5929513e+01   6.3998233e+00   1.4937837e+00   6.3235187e+00   1.4185625e+00   4.0596176e-02   8.3045541e-01   1.6714783e-02   1.8697172e-02   1.5885174e-02   1.7820988e-02   9.9117294e-01   4.0000000e+00
   2.2000000e+01   4.8303532e+02   9.7477799e-01   2.3054249e+02   3.2600000e+02   3.4700000e+02   1.0190172e+01   1.5141047e+02   6.2564839e+00   1.4916701e+00   6.1076316e+00   1.5302665e+00   1.0903438e-01   2.3118484e+00   1.6630187e-02   1.8834359e-02   1.7040291e-02   1.9275118e-02   9.9103254e-01   2.6000000e+01
   2.3000000e+01   5.4446664e+02   1.0302586e+00   2.1157807e+02   3.5600000e+02   3.3900000e+02   1.0119931e+01   1.7059691e+02   6.1104754e+00   1.4915639e+00   6.0671459e+00   1.4477567e+00   1.2322994e-01   2.5418176e+00   1.6624632e-02   1.8657701e-02   1.6138426e-02   1.8141104e-02   9.9118507e-01   1.7000000e+01
   1.6000000e+01   4.9647235e+02   9.7489210e-01   2.0911281e+02   2.1100000e+02   3.2000000e+02   8.7664182e+00   1.9880307e+02   6.4784920e+00   1.4913853e+00   5.5849579e+00   1.5297953e+00   1.7502364e-01   3.7077437e+00   2.0351152e-02   2.3024054e-02   2.0884780e-02   2.3595379e-02   9.8660205e-01   2.0000000e+01
   1.4000000e+01   5.4664057e+02   8.4722250e-01   2.1250855e+02   2.6700000e+02   2.3200000e+02   6.2474675e+00   3.0642585e+01   5.6070704e+00   1.4912531e+00   5.6442992e+00   1.7601670e+00   2.5643037e-02   5.8300628e-01   1.9436196e-02   2.2618401e-02   2.2821209e-02   2.6243553e-02   9.8723283e-01   2.2000000e+01
   1.3000000e+01   4.7857938e+02   1.0428813e+00   2.2468498e+02   2.1400000e+02   3.0300000e+02   7.4957303e+00   1.6480006e+02   6.0989201e+00   1.4906977e+00   6.0546559e+00   1.4294031e+00   1.0853665e-01   2.2252857e+00   1.5121452e-02   1.6939385e-02   1.4530078e-02   1.6311597e-02   9.9271077e-01   7.0000000e+00
   2.7000000e+01   4.8776599e+02   1.0529318e+00   2.2039121e+02   3.0400000e+02   1.7300000e+02   9.8180118e+00   2.3751911e+02   5.9693438e+00   1.4891039e+00   6.1809387e+00   1.4142453e+00   1.8511572e-01   3.7829288e+00   1.7857759e-02   1.9983307e-02   1.7008067e-02   1.9080401e-02   9.8991389e-01   2.0000000e+00
   2.3000000e+01   4.3631314e+02   1.1190744e+00   2.1503655e+02   3.6100000e+02   3.2800000e+02   1.0144419e+01   1.0474920e+02   7.3901259e+00   1.4883417e+00   6.4072104e+00   1.3299757e+00   6.8484821e-02   1.3565679e+00   1.5018093e-02   1.6561442e-02   1.3473748e-02   1.4995581e-02   9.9294954e-01   1.6000000e+01
   3.0000000e+00   5.0804923e+02   1.0175969e+00   2.1574261e+02   3.2500000e+02   2.7400000e+02   6.7045337e+00   1.5067382e+02   5.9620124e+00   1.4876153e+00   5.8845725e+00   1.4618905e+00   1.1347069e-01   2.3520740e+00   1.7278258e-02   1.9424522e-02   1.6995538e-02   1.9123124e-02   9.9042028e-01   1.4000000e+01
   5.0000000e+00   4.8871937e+02   1.0235087e+00   2.2736073e+02   2.8000000e+02   2.7300000e+02   6.7452307e+00   4.1955380e+01   5.8011673e+00   1.4867481e+00   5.5511480e+00   1.4525993e+00   2.6965328e-02   5.5716444e-01   1.4743405e-02   1.6553464e-02   1.4418801e-02   1.6202686e-02   9.9301717e-01   8.0000000e+00
   2.2000000e+01   4.7109291e+02   1.0290041e+00   2.3092438e+02   2.4900000e+02   3.1900000e+02   1.0314853e+01   1.4915309e+02   6.3913386e+00   1.4854376e+00   6.3001826e+00   1.4435682e+00   9.2456859e-02   1.9005896e+00   1.4210322e-02   1.5926299e-02   1.3817929e-02   1.5512605e-02   9.9350405e-01   2.3000000e+01
   2.7000000e+01   4.9413949e+02   1.0678165e+00   2.2018740e+02   1.7900000e+02   1.4900000e+02   8.4000091e+00   1.1863944e+02   5.7248549e+00   1.4833079e+00   4.8302757e+00   1.3891037e+00   8.0548798e-02   1.6276139e+00   1.5514819e-02   1.7288772e-02   1.4572548e-02   1.6255247e-02   9.9233492e-01   1.0000000e+00
   1.4000000e+01   5.6782925e+02   8.8035739e-01   2.1183099e+02   1.5200000e+02   1.6500000e+02   6.8174024e+00   7.2440048e+01   5.3596822e+00   1.4827962e+00   6.2369223e+00   1.6843117e+00   1.0515252e-01   2.3334264e+00   3.3527366e-02   3.8585854e-02   3.7890410e-02   4.3301835e-02   9.6321628e-01   5.0000000e+00
   2.2000000e+01   4.7447638e+02   1.0733845e+00   2.3081618e+02   2.2800000e+02   2.6700000e+02   9.5925889e+00   4.9353650e+01   5.5196500e+00   1.4822922e+00   6.5123807e+00   1.3809517e+00   4.0034105e-02   8.0637108e-01   1.8462962e-02   2.0561035e-02   1.7260482e-02   1.9292735e-02   9.8918930e-01   1.2000000e+01
   4.0000000e+00   4.6738718e+02   1.0775624e+00   2.1604288e+02   1.8900000e+02   2.5700000e+02   7.1373036e+00   8.1186759e+01   5.7428666e+00   1.4812290e+00   5.5631876e+00   1.3746109e+00   6.0332456e-02   1.2114147e+00   1.6886042e-02   1.8799110e-02   1.5714213e-02   1.7558416e-02   9.9094037e-01   5.0000000e+00
   2.5000000e+01   6.8763200e+02   5.3411456e-01   2.1100000e+02   3.1400000e+02   2.9000000e+02   8.1119329e+00   5.3256522e+01   5.6703737e+00   1.4811427e+00   5.5409674e+00   2.7730805e+00   5.3613235e-02   1.5614357e+00   2.4640964e-02   3.1732114e-02   4.6787513e-02   5.7583874e-02   9.7544359e-01   1.3000000e+01
   1.0000000e+01   6.7397945e+02   7.0135129e-01   2.0543657e+02   2.6000000e+02   2.4500000e+02   6.5543449e+00   2.3839692e+01   5.7872416e+00   1.4763691e+00   5.8489266e+00   2.1050351e+00   2.3588829e-02   5.8519475e-01   2.2892685e-02   2.7794852e-02   3.2295745e-02   3.7867929e-02   9.8094722e-01   7.0000000e+00
   1.1000000e+01   4.7829736e+02   1.0730246e+00   2.2069400e+02   3.0500000e+02   2.5100000e+02   7.5831749e+00   1.7535736e+02   5.6409922e+00   1.4763496e+00   5.5298452e+00   1.3758767e+00   1.1761217e-01   2.3596428e+00   1.5189523e-02   1.6905857e-02   1.4191879e-02   1.5851214e-02   9.9261696e-01   9.0000000e+00
   2.7000000e+01   5.0667016e+02   1.0464707e+00   2.1978670e+02   2.4500000e+02   1.7500000e+02   1.0798804e+01   4.0606355e+02   5.8426498e+00   1.4757563e+00   6.4454919e+00   1.4102223e+00   2.7267823e-01   5.5322890e+00   1.5236298e-02   1.7019235e-02   1.4588665e-02   1.6328419e-02   9.9251104e-01   3.0000000e+00
   1.7000000e+01   7.4736516e+02   6.8720973e-01   2.1108988e+02   3.3500000e+02   2.1700000e+02   6.5801405e+00   3.4908198e+01   5.9848340e+00   1.4751700e+00   6.3704259e+00   2.1466081e+00   3.8297109e-02   9.5723761e-01   2.5489367e-02   3.1008034e-02   3.6819900e-02   4.3187586e-02   9.7613338e-01   2.2000000e+01
   1.0000000e+01   6.0654407e+02   8.1032294e-01   2.0759299e+02   3.1800000e+02   2.6600000e+02   6.4377609e+00   3.2315380e+01   6.0610162e+00   1.4737514e+00   6.3013404e+00   1.8187211e+00   2.3715014e-02   5.4438413e-01   1.6858351e-02   1.9728117e-02   2.0685472e-02   2.3819768e-02   9.9005381e-01   1.1000000e+01
   8.0000000e+00   3.5032013e+02   1.0979963e+00   2.1678639e+02   1.9700000e+02   1.7000000e+02   7.3570982e+00   1.0735902e+02   5.8983930e+00   1.4732301e+00   5.7632197e+00   1.3417441e+00   8.0623436e-02   1.5965131e+00   1.6899299e-02   1.8751174e-02   1.5465924e-02   1.7239152e-02   9.9089927e-01   8.0000000e+00
   9.0000000e+00   4.7714176e+02   1.0700086e+00   2.1573095e+02   1.9400000e+02   2.9000000e+02   7.2543312e+00   1.0789669e+02   6.3238514e+00   1.4730231e+00   6.1594006e+00   1.3766460e+00   6.9901931e-02   1.3997828e+00   1.4633029e-02   1.6283144e-02   1.3711742e-02   1.5312458e-02   9.9310909e-01   1.3000000e+01
   4.0000000e+00   4.9922741e+02   1.0434694e+00   2.1502471e+02   3.1800000e+02   3.1500000e+02   7.2028913e+00   1.3156256e+02   6.1918966e+00   1.4725149e+00   5.5435040e+00   1.4111721e+00   1.0120952e-01   2.0520341e+00   1.7414374e-02   1.9449779e-02   1.6723222e-02   1.8712428e-02   9.9020159e-01   1.1000000e+01
   2.6000000e+01   4.6872800e+02   9.7002268e-01   2.1500000e+02   3.2100000e+02   2.0100000e+02   8.7039835e+00   5.0707861e+01   6.2290979e+00   1.4708940e+00   5.6722955e+00   1.5163501e+00   5.1166014e-02   1.0732066e+00   2.2962285e-02   2.5925078e-02   2.3646565e-02   2.6649404e-02   9.8270951e-01   8.0000000e+00
   2.2000000e+01   5.0630358e+02   9.6648672e-01   2.2979843e+02   2.5100000e+02   2.8800000e+02   9.8838705e+00   1.0401194e+02   6.4300983e+00   1.4705796e+00   5.7309784e+00   1.5215725e+00   7.6330803e-02   1.6032984e+00   1.6708067e-02   1.8865460e-02   1.7265522e-02   1.9464363e-02   9.9075721e-01   1.7000000e+01
   1.6000000e+01   6.5636000e+02   6.3752493e-01   2.0400000e+02   3.3200000e+02   2.1700000e+02   6.8006045e+00   3.0708950e+01   6.2041979e+00   1.4700796e+00   6.1550842e+00   2.3059171e+00   5.2213520e-02   1.3573396e+00   3.9573919e-02   4.9043281e-02   6.1799221e-02   7.3095217e-02   9.4258705e-01   6.0000000e+00
   2.1000000e+01   4.8429293e+02   1.0355389e+00   2.2250227e+02   2.8500000e+02   2.7500000e+02   7.3894328e+00   4.9687677e+01   5.7789783e+00   1.4699444e+00   5.8134249e+00   1.4194971e+00   3.8192683e-02   7.7605638e-01   1.7379097e-02   1.9425265e-02   1.6801190e-02   1.8813500e-02   9.9020879e-01   1.1000000e+01
   3.0000000e+01   5.0000000e+02   1.0333897e+00   2.0900000e+02   2.3500000e+02   1.8400000e+02   8.1830660e+00   4.7010622e+01   6.2259908e+00   1.4696534e+00   5.9565366e+00   1.4221677e+00   3.6970896e-02   7.5174899e-01   1.7777324e-02   1.9875006e-02   1.7219541e-02   1.9285686e-02   9.8974669e-01   4.0000000e+00
   2.4000000e+01   4.3009219e+02   1.0653094e+00   2.1123548e+02   3.3300000e+02   2.3800000e+02   1.0452599e+01   1.9429095e+02   6.3200182e+00   1.4695852e+00   5.9759476e+00   1.3794915e+00   1.5660070e-01   3.1353496e+00   1.8158313e-02   2.0209516e-02   1.7136173e-02   1.9133253e-02   9.8937707e-01   3.0000000e+00
   1.4000000e+01   5.5180079e+02   9.3306010e-01   2.1234354e+02   2.5100000e+02   2.7000000e+02   7.1530171e+00   1.4885516e+02   6.3998763e+00   1.4686993e+00   5.6111272e+00   1.5740672e+00   1.3229246e-01   2.8233166e+00   2.0249034e-02   2.2992839e-02   2.1684564e-02   2.4522295e-02   9.8630091e-01   4.0000000e+01
   2.7000000e+01   5.0149558e+02   1.0319090e+00   2.1995218e+02   3.1700000e+02   2.7000000e+02   8.7968500e+00   1.0430727e+02   5.9002576e+00   1.4679859e+00   5.4907271e+00   1.4225924e+00   8.3218292e-02   1.6919733e+00   1.8021572e-02   2.0148057e-02   1.7483977e-02   1.9569272e-02   9.8944910e-01   1.0000000e+01
   1.2000000e+01   5.7502988e+02   8.3025052e-01   2.1860073e+02   3.2400000e+02   2.7300000e+02   6.6923003e+00   5.1229583e+01   5.6881759e+00   1.4655146e+00   6.1225083e+00   1.7651475e+00   4.4739974e-02   1.0094629e+00   1.9925905e-02   2.3144799e-02   2.3895020e-02   2.7403273e-02   9.8619002e-01   1.7000000e+01
   1.0000000e+00   5.0717076e+02   9.5983533e-01   1.7577070e+02   2.4300000e+02   2.0800000e+02   5.6161893e+00   3.2926308e+01   5.5525707e+00   1.4651260e+00   6.3181450e+00   1.5264348e+00   2.9389693e-02   6.1790942e-01   2.0242748e-02   2.2865436e-02   2.1072623e-02   2.3754181e-02   9.8641146e-01   2.0000000e+00
   7.0000000e+00   5.2475714e+02   9.7861800e-01   2.1420833e+02   2.7600000e+02   3.0000000e+02   7.2401504e+00   1.0413417e+02   5.8371919e+00   1.4649251e+00   5.5202814e+00   1.4969325e+00   8.9308683e-02   1.8591016e+00   1.9420801e-02   2.1874313e-02   1.9835160e-02   2.2302767e-02   9.8754433e-01   4.7000000e+01
   1.0000000e+00   4.6538151e+02   1.0449080e+00   1.7710701e+02   2.9800000e+02   2.3900000e+02   6.4680050e+00   9.9869167e+01   5.5813678e+00   1.4633876e+00   5.9044573e+00   1.4004943e+00   7.6979786e-02   1.5509529e+00   1.7321676e-02   1.9310590e-02   1.6606648e-02   1.8560714e-02   9.9023494e-01   6.0000000e+00
   1.4000000e+01   5.0150789e+02   9.9949574e-01   2.1395178e+02   2.2100000e+02   3.0600000e+02   6.9640739e+00   1.1335924e+02   5.6167100e+00   1.4606471e+00   5.5229172e+00   1.4613840e+00   7.1310920e-02   1.4655253e+00   1.4168925e-02   1.5890608e-02   1.4183174e-02   1.5902617e-02   9.9334120e-01   4.7000000e+01
   1.2000000e+01   7.8034097e+02   6.0242845e-01   2.1203540e+02   2.2900000e+02   2.3000000e+02   6.9306715e+00   7.2870049e+01   5.5104654e+00   1.4604368e+00   5.8523635e+00   2.4242493e+00   6.4210880e-02   1.7050497e+00   2.0677564e-02   2.5775699e-02   3.4078839e-02   4.0455052e-02   9.8313996e-01   1.2000000e+01
   2.4000000e+01   7.3862075e+02   5.9286583e-01   2.0136951e+02   3.4900000e+02   2.7900000e+02   1.1909103e+01   2.4654356e+02   5.6165831e+00   1.4594506e+00   5.7328679e+00   2.4616878e+00   2.7731444e-01   7.4297282e+00   2.6471175e-02   3.3095154e-02   4.4499749e-02   5.2974588e-02   9.7243539e-01   9.0000000e+00
   2.2000000e+01   5.2241381e+02   9.0125430e-01   2.2928326e+02   2.7500000e+02   2.8500000e+02   9.7490170e+00   7.7328624e+01   5.7991062e+00   1.4593783e+00   5.8912995e+00   1.6192747e+00   7.2105277e-02   1.5570325e+00   2.1118587e-02   2.4106145e-02   2.3355705e-02   2.6500517e-02   9.8486946e-01   1.6000000e+01
   1.8000000e+01   4.7499755e+02   1.0871227e+00   2.1879952e+02   2.8000000e+02   3.5600000e+02   6.1551070e+00   5.2309793e+01   5.5513624e+00   1.4576945e+00   5.7198450e+00   1.3408739e+00   4.0845083e-02   8.0418804e-01   1.7384922e-02   1.9261343e-02   1.6040886e-02   1.7852023e-02   9.9021157e-01   3.1000000e+01
   1.6000000e+01   4.9199966e+02   1.0096087e+00   2.0925583e+02   1.5800000e+02   2.4700000e+02   6.7866495e+00   4.6816694e+01   6.0638763e+00   1.4574241e+00   6.4523775e+00   1.4435534e+00   4.8461083e-02   9.8843246e-01   2.3231248e-02   2.6008694e-02   2.3024312e-02   2.5778653e-02   9.8229855e-01   1.0000000e+01
   5.0000000e+00   4.6493790e+02   1.1026792e+00   2.2812120e+02   2.3200000e+02   2.2600000e+02   6.6863006e+00   3.4394879e+01   6.0776040e+00   1.4571229e+00   5.4448299e+00   1.3214387e+00   3.1263412e-02   6.1227607e-01   2.0196248e-02   2.2353153e-02   1.8381565e-02   2.0439155e-02   9.8692576e-01   6.0000000e+00
   3.4000000e+01   5.6254400e+02   7.7701889e-01   2.2800000e+02   1.9700000e+02   3.3800000e+02   7.0177159e+00   4.7981368e+01   6.3068667e+00   1.4570514e+00   5.9197584e+00   1.8751814e+00   3.7382842e-02   8.6587762e-01   1.7733994e-02   2.0841794e-02   2.2650177e-02   2.6111029e-02   9.8868432e-01   1.0000000e+01
   2.3000000e+01   6.7110375e+02   7.6453521e-01   2.0752853e+02   3.4900000e+02   1.6800000e+02   9.7067586e+00   7.4615895e+01   6.3467826e+00   1.4564200e+00   5.9568555e+00   1.9049745e+00   8.2455278e-02   1.9260151e+00   2.5151758e-02   2.9668911e-02   3.2649888e-02   3.7705993e-02   9.7736572e-01   2.0000000e+00
   5.0000000e+00   5.0139403e+02   1.0893378e+00   2.2695542e+02   1.4900000e+02   1.8400000e+02   7.0205629e+00   7.1660773e+01   5.9627238e+00   1.4554548e+00   6.4377702e+00   1.3360914e+00   5.2610774e-02   1.0321484e+00   1.6305935e-02   1.8060080e-02   1.5016183e-02   1.6699901e-02   9.9135407e-01   4.0000000e+00
   3.1000000e+01   5.0035105e+02   9.9997930e-01   2.1298877e+02   2.1000000e+02   1.9200000e+02   7.1762741e+00   3.6601647e+01   5.6544397e+00   1.4470585e+00   6.0466213e+00   1.4470885e+00   3.0659935e-02   6.2419790e-01   1.8686707e-02   2.0911223e-02   1.8650392e-02   2.0877716e-02   9.8837601e-01   1.0000000e+00
   1.6000000e+01   5.4186441e+02   8.6286912e-01   2.0766128e+02   3.1000000e+02   3.2300000e+02   6.3670663e+00   2.9744937e+01   5.8054886e+00   1.4456079e+00   5.4870582e+00   1.6753502e+00   2.2039689e-02   4.8180065e-01   1.6708284e-02   1.9155336e-02   1.9254285e-02   2.1855397e-02   9.9023940e-01   2.1000000e+01
   5.0000000e+00   5.1525332e+02   9.1929652e-01   2.2651224e+02   1.9600000e+02   3.3500000e+02   6.8885028e+00   3.9326061e+01   5.9137507e+00   1.4438088e+00   6.4846744e+00   1.5705583e+00   2.4033524e-02   5.0840687e-01   1.3687783e-02   1.5511719e-02   1.4851655e-02   1.6739603e-02   9.9353154e-01   1.8000000e+01
   3.4000000e+01   6.8763200e+02   7.3428960e-01   2.2400000e+02   1.9400000e+02   1.5300000e+02   6.5857295e+00   3.3441026e+01   6.2422609e+00   1.4436952e+00   5.4928808e+00   1.9661115e+00   3.9861713e-02   9.4357739e-01   2.7112788e-02   3.2112451e-02   3.6627491e-02   4.2295312e-02   9.7320471e-01   2.0000000e+00
   1.2000000e+01   5.2878134e+02   9.2703003e-01   2.2007964e+02   1.6900000e+02   2.0200000e+02   7.2191151e+00   8.3212080e+01   5.5131933e+00   1.4426495e+00   6.1434494e+00   1.5562058e+00   1.0411419e-01   2.1951394e+00   2.7944757e-02   3.1620200e-02   3.0104366e-02   3.3938250e-02   9.7364891e-01   8.0000000e+00
   3.2000000e+01   5.3307025e+02   9.3420788e-01   2.2194250e+02   2.8300000e+02   2.6000000e+02   7.5715311e+00   5.7098897e+01   5.9223281e+00   1.4410691e+00   5.8329694e+00   1.5425572e+00   4.6043339e-02   9.6527228e-01   1.7986767e-02   2.0328092e-02   1.9197724e-02   2.1617182e-02   9.8893141e-01   6.0000000e+00
   2.2000000e+01   6.7610106e+02   6.0782502e-01   2.2436873e+02   3.4100000e+02   3.0500000e+02   9.8469728e+00   7.1435349e+01   6.2096300e+00   1.4410523e+00   6.4792593e+00   2.3708341e+00   5.9356416e-02   1.5497258e+00   1.9312526e-02   2.3818698e-02   3.1648354e-02   3.7377248e-02   9.8511811e-01   2.0000000e+01
