   6.3311030e-01   8.4731020e+02
   6.3288992e-01   8.4831020e+02
   6.3267202e-01   8.4931020e+02
   6.3245660e-01   8.5031020e+02
   6.3224364e-01   8.5131020e+02
   6.3203312e-01   8.5231020e+02
   6.3182503e-01   8.5331020e+02
   6.3161935e-01   8.5431020e+02
   6.3141606e-01   8.5531020e+02
   6.3121515e-01   8.5631020e+02
   6.3101660e-01   8.5731020e+02
   6.3082040e-01   8.5831020e+02
   6.3062653e-01   8.5931020e+02
   6.3043498e-01   8.6031020e+02
   6.3024573e-01   8.6131020e+02
   6.3005876e-01   8.6231020e+02
   6.2987406e-01   8.6331020e+02
   6.2969162e-01   8.6431020e+02
   6.2951142e-01   8.6531020e+02
   6.2933344e-01   8.6631020e+02
   6.2915768e-01   8.6731020e+02
   6.2898411e-01   8.6831020e+02
   6.2881271e-01   8.6931020e+02
   6.2864349e-01   8.7031020e+02
   6.2847641e-01   8.7131020e+02
   6.2831147e-01   8.7231020e+02
   6.2814866e-01   8.7331020e+02
   6.2798795e-01   8.7431020e+02
   6.2782933e-01   8.7531020e+02
   6.2767279e-01   8.7631020e+02
   6.2751832e-01   8.7731020e+02
   6.2736589e-01   8.7831020e+02
   6.2721551e-01   8.7931020e+02
   6.2706714e-01   8.8031020e+02
   6.2692078e-01   8.8131020e+02
   6.2677642e-01   8.8231020e+02
   6.2663404e-01   8.8331020e+02
   6.2649362e-01   8.8431020e+02
   6.2635516e-01   8.8531020e+02
   6.2621863e-01   8.8631020e+02
   6.2608404e-01   8.8731020e+02
   6.2595135e-01   8.8831020e+02
   6.2582057e-01   8.8931020e+02
   6.2569166e-01   8.9031020e+02
   6.2556464e-01   8.9131020e+02
   6.2543947e-01   8.9231020e+02
   6.2531615e-01   8.9331020e+02
   6.2519466e-01   8.9431020e+02
   6.2507499e-01   8.9531020e+02
   6.2495712e-01   8.9631020e+02
   6.2484106e-01   8.9731020e+02
   6.2472677e-01   8.9831020e+02
   6.2461425e-01   8.9931020e+02
   6.2450349e-01   9.0031020e+02
   6.2439447e-01   9.0131020e+02
   6.2428719e-01   9.0231020e+02
   6.2418162e-01   9.0331020e+02
   6.2407776e-01   9.0431020e+02
   6.2397559e-01   9.0531020e+02
   6.2387510e-01   9.0631020e+02
   6.2377629e-01   9.0731020e+02
   6.2367913e-01   9.0831020e+02
   6.2358361e-01   9.0931020e+02
   6.2348973e-01   9.1031020e+02
   6.2339747e-01   9.1131020e+02
   6.2330682e-01   9.1231020e+02
   6.2321777e-01   9.1331020e+02
   6.2313030e-01   9.1431020e+02
   6.2304441e-01   9.1531020e+02
   6.2296007e-01   9.1631020e+02
   6.2287729e-01   9.1731020e+02
   6.2279605e-01   9.1831020e+02
   6.2271634e-01   9.1931020e+02
   6.2263814e-01   9.2031020e+02
   6.2256145e-01   9.2131020e+02
   6.2248626e-01   9.2231020e+02
   6.2241254e-01   9.2331020e+02
   6.2234030e-01   9.2431020e+02
   6.2226952e-01   9.2531020e+02
   6.2220018e-01   9.2631020e+02
   6.2213229e-01   9.2731020e+02
   6.2206582e-01   9.2831020e+02
   6.2200077e-01   9.2931020e+02
   6.2193713e-01   9.3031020e+02
   6.2187488e-01   9.3131020e+02
   6.2181402e-01   9.3231020e+02
   6.2175453e-01   9.3331020e+02
   6.2169640e-01   9.3431020e+02
   6.2163962e-01   9.3531020e+02
   6.2158419e-01   9.3631020e+02
   6.2153009e-01   9.3731020e+02
   6.2147732e-01   9.3831020e+02
   6.2142585e-01   9.3931020e+02
   6.2137569e-01   9.4031020e+02
   6.2132681e-01   9.4131020e+02
   6.2127922e-01   9.4231020e+02
   6.2123290e-01   9.4331020e+02
   6.2118784e-01   9.4431020e+02
   6.2114403e-01   9.4531020e+02
   6.2110146e-01   9.4631020e+02
   6.2106012e-01   9.4731020e+02
   6.2102001e-01   9.4831020e+02
   6.2098110e-01   9.4931020e+02
   6.2094340e-01   9.5031020e+02
   6.2090689e-01   9.5131020e+02
   6.2087157e-01   9.5231020e+02
   6.2083741e-01   9.5331020e+02
   6.2080442e-01   9.5431020e+02
   6.2077259e-01   9.5531020e+02
   6.2074190e-01   9.5631020e+02
   6.2071235e-01   9.5731020e+02
   6.2068392e-01   9.5831020e+02
   6.2065662e-01   9.5931020e+02
   6.2063042e-01   9.6031020e+02
   6.2060532e-01   9.6131020e+02
   6.2058131e-01   9.6231020e+02
   6.2055838e-01   9.6331020e+02
   6.2053652e-01   9.6431020e+02
   6.2051573e-01   9.6531020e+02
   6.2049599e-01   9.6631020e+02
   6.2047730e-01   9.6731020e+02
   6.2045964e-01   9.6831020e+02
   6.2044301e-01   9.6931020e+02
   6.2042741e-01   9.7031020e+02
   6.2041281e-01   9.7131020e+02
   6.2039922e-01   9.7231020e+02
   6.2038662e-01   9.7331020e+02
   6.2037501e-01   9.7431020e+02
   6.2036437e-01   9.7531020e+02
   6.2035470e-01   9.7631020e+02
   6.2034600e-01   9.7731020e+02
   6.2033824e-01   9.7831020e+02
   6.2033144e-01   9.7931020e+02
   6.2032556e-01   9.8031020e+02
   6.2032062e-01   9.8131020e+02
   6.2031659e-01   9.8231020e+02
   6.2031348e-01   9.8331020e+02
   6.2031127e-01   9.8431020e+02
   6.2030995e-01   9.8531020e+02
   6.2030953e-01   9.8631020e+02
   6.2030998e-01   9.8731020e+02
   6.2031131e-01   9.8831020e+02
   6.2031350e-01   9.8931020e+02
   6.2031655e-01   9.9031020e+02
   6.2032045e-01   9.9131020e+02
   6.2032519e-01   9.9231020e+02
   6.2033076e-01   9.9331020e+02
   6.2033716e-01   9.9431020e+02
   6.2034438e-01   9.9531020e+02
   6.2035241e-01   9.9631020e+02
   6.2036125e-01   9.9731020e+02
   6.2037088e-01   9.9831020e+02
   6.2038130e-01   9.9931020e+02
   6.2039251e-01   1.0003102e+03
   6.2040449e-01   1.0013102e+03
   6.2041723e-01   1.0023102e+03
   6.2043074e-01   1.0033102e+03
   6.2044500e-01   1.0043102e+03
   6.2046001e-01   1.0053102e+03
   6.2047576e-01   1.0063102e+03
   6.2049224e-01   1.0073102e+03
   6.2050945e-01   1.0083102e+03
   6.2052737e-01   1.0093102e+03
   6.2054601e-01   1.0103102e+03
   6.2056535e-01   1.0113102e+03
   6.2058539e-01   1.0123102e+03
   6.2060612e-01   1.0133102e+03
   6.2062754e-01   1.0143102e+03
   6.2064964e-01   1.0153102e+03
   6.2067240e-01   1.0163102e+03
   6.2069583e-01   1.0173102e+03
   6.2071992e-01   1.0183102e+03
   6.2074466e-01   1.0193102e+03
   6.2077005e-01   1.0203102e+03
   6.2079608e-01   1.0213102e+03
   6.2082274e-01   1.0223102e+03
   6.2085002e-01   1.0233102e+03
   6.2087793e-01   1.0243102e+03
   6.2090644e-01   1.0253102e+03
   6.2093557e-01   1.0263102e+03
   6.2096530e-01   1.0273102e+03
   6.2099562e-01   1.0283102e+03
   6.2102653e-01   1.0293102e+03
   6.2105802e-01   1.0303102e+03
   6.2109009e-01   1.0313102e+03
   6.2112274e-01   1.0323102e+03
   6.2115594e-01   1.0333102e+03
   6.2118971e-01   1.0343102e+03
   6.2122402e-01   1.0353102e+03
   6.2125889e-01   1.0363102e+03
   6.2129429e-01   1.0373102e+03
   6.2133023e-01   1.0383102e+03
   6.2136670e-01   1.0393102e+03
   6.2140370e-01   1.0403102e+03
   6.2144121e-01   1.0413102e+03
   6.2147923e-01   1.0423102e+03
   6.2151776e-01   1.0433102e+03
   6.2155680e-01   1.0443102e+03
   6.2159632e-01   1.0453102e+03
   6.2163634e-01   1.0463102e+03
   6.2167684e-01   1.0473102e+03
   6.2171782e-01   1.0483102e+03
   6.2175928e-01   1.0493102e+03
   6.2180120e-01   1.0503102e+03
   6.2184359e-01   1.0513102e+03
   6.2188643e-01   1.0523102e+03
   6.2192972e-01   1.0533102e+03
   6.2197346e-01   1.0543102e+03
   6.2201764e-01   1.0553102e+03
   6.2206226e-01   1.0563102e+03
   6.2210731e-01   1.0573102e+03
   6.2215279e-01   1.0583102e+03
   6.2219869e-01   1.0593102e+03
   6.2224500e-01   1.0603102e+03
   6.2229172e-01   1.0613102e+03
