   2.9000000e+01   2.2351306e+02   1.7385190e+00   2.0384136e+02   3.5000000e+02   3.9200000e+02   8.4483349e+00   7.5855805e+01   6.1724060e+00   2.3378127e+00   5.7885158e+00   1.3447150e+00   6.0671629e-02   1.5135511e+00   3.0260652e-02   3.4958133e-02   1.7595581e-02   2.1215611e-02   9.8639061e-01   1.0000000e+01
   3.0000000e+01   8.2305936e+02   7.5592331e-01   1.7366937e+02   1.4400000e+02   8.5000000e+01   8.1611515e+00   3.3602014e+01   6.4254570e+00   1.7832605e+00   5.8890486e+00   2.3590495e+00   3.4879475e-02   1.0042234e+00   2.6823242e-02   3.6228326e-02   3.5472089e-02   4.5432735e-02   9.7858808e-01   1.0000000e+00
   3.0000000e+01   9.0611993e+02   7.0064672e-01   1.7101331e+02   3.0500000e+02   8.8000000e+01   8.1905866e+00   2.2089539e+01   5.9716598e+00   2.2518027e+00   5.8057585e+00   3.2138917e+00   2.7921774e-02   1.0975553e+00   3.0941959e-02   6.0251015e-02   4.6380480e-02   7.8553852e-02   9.7273214e-01   2.0000000e+00
   3.0000000e+01   5.3127200e+02   9.3924200e-01   1.8300000e+02   3.2500000e+02   1.2600000e+02   8.8104184e+00   8.8386555e+01   5.6187929e+00   1.3928433e+00   6.1799099e+00   1.4829440e+00   5.2987080e-02   1.0702015e+00   1.2872649e-02   1.4399441e-02   1.3645151e-02   1.5219321e-02   9.9403689e-01   3.0000000e+00
   3.0000000e+01   8.8988136e+02   7.1795300e-01   1.7153257e+02   3.6600000e+02   1.9400000e+02   8.7142090e+00   3.2471009e+01   6.3133501e+00   1.9533859e+00   5.9619606e+00   2.7207713e+00   5.1273098e-02   1.6729719e+00   4.1158600e-02   6.2824417e-02   5.7994799e-02   8.1062013e-02   9.5188150e-01   7.0000000e+00
   3.0000000e+01   5.4596385e+02   9.0826761e-01   1.8253019e+02   3.8600000e+02   2.6900000e+02   8.9524142e+00   5.7156627e+01   6.3366284e+00   1.3883638e+00   6.1017090e+00   1.5285845e+00   5.8382342e-02   1.1966977e+00   2.1903397e-02   2.4614204e-02   2.4022427e-02   2.6866894e-02   9.8270086e-01   1.0000000e+01
   3.0000000e+01   2.3078629e+02   1.7434302e+00   1.9260878e+02   3.2800000e+02   2.8200000e+02   8.5402256e+00   4.7640260e+01   6.7059216e+00   2.4521452e+00   5.5430486e+00   1.4065061e+00   5.7753202e-02   1.5252252e+00   4.9025678e-02   5.8043444e-02   2.8098063e-02   3.4496101e-02   9.6767235e-01   1.1000000e+01
   3.0000000e+01   4.5212075e+02   1.1882344e+00   1.8553106e+02   3.4800000e+02   3.3300000e+02   8.6678122e+00   9.2550450e+01   5.6527910e+00   1.5795312e+00   6.3697996e+00   1.3293095e+00   5.2525920e-02   1.0702965e+00   1.3787163e-02   1.5354947e-02   1.1679452e-02   1.3127141e-02   9.9459775e-01   1.3000000e+01
   3.1000000e+01   8.4399200e+02   6.7025937e-01   1.7700000e+02   1.8500000e+02   1.6500000e+02   7.4293609e+00   3.4578082e+01   5.9073805e+00   1.5278774e+00   5.7864896e+00   2.2795315e+00   3.3615545e-02   8.8061296e-01   2.3233169e-02   2.9036094e-02   3.4503438e-02   4.1179875e-02   9.8053731e-01   5.0000000e+00
   3.1000000e+01   4.5690591e+02   1.0917541e+00   1.8937804e+02   1.5300000e+02   2.0300000e+02   7.3260629e+00   3.8981485e+01   6.0973000e+00   1.4835726e+00   5.6363943e+00   1.3588889e+00   2.7028462e-02   5.4050826e-01   1.5784786e-02   1.7553108e-02   1.4473486e-02   1.6165624e-02   9.9215502e-01   1.0000000e+01
   3.1000000e+01   7.2940844e+02   6.2557159e-01   1.8066409e+02   3.5400000e+02   3.0100000e+02   7.7948057e+00   5.5239471e+01   6.2183908e+00   1.4823824e+00   5.7851765e+00   2.3696446e+00   4.8768225e-02   1.2877084e+00   2.0799171e-02   2.5959152e-02   3.3089739e-02   3.9333811e-02   9.8340773e-01   1.8000000e+01
   3.1000000e+01   8.8619949e+02   5.9456110e-01   1.7565031e+02   4.2200000e+02   3.4600000e+02   7.6960568e+00   3.7862315e+01   6.4636422e+00   1.7436461e+00   6.6056015e+00   2.9326609e+00   4.0469404e-02   1.3263302e+00   2.8203049e-02   4.0257836e-02   4.9148973e-02   6.5333511e-02   9.7314067e-01   2.0000000e+01
   3.2000000e+01   5.1240957e+02   9.6501673e-01   1.9760317e+02   4.3600000e+02   2.0200000e+02   8.3880273e+00   1.1493996e+02   6.2561351e+00   1.4533088e+00   6.3157564e+00   1.5059934e+00   8.9163681e-02   1.8521534e+00   1.7431376e-02   1.9629030e-02   1.8034267e-02   2.0267973e-02   9.8978282e-01   2.0000000e+00
   3.2000000e+01   7.6489930e+02   6.7610526e-01   1.8952919e+02   2.1000000e+02   2.0500000e+02   7.9402807e+00   7.9894740e+01   5.6264540e+00   1.5016855e+00   5.9514134e+00   2.2210825e+00   4.7863661e-02   1.2281102e+00   1.4097387e-02   1.7403364e-02   2.0702700e-02   2.4504931e-02   9.9265405e-01   3.0000000e+00
   3.2000000e+01   3.9923715e+02   1.2626767e+00   2.0122214e+02   3.2900000e+02   3.3500000e+02   7.7425350e+00   4.9084831e+01   6.0393526e+00   1.5839487e+00   6.2278609e+00   1.2544373e+00   3.5374709e-02   7.0199579e-01   1.7440160e-02   1.9285198e-02   1.3940753e-02   1.5600828e-02   9.9155425e-01   4.0000000e+00
   3.2000000e+01   5.3153326e+02   9.5457606e-01   1.9699165e+02   3.7500000e+02   3.9400000e+02   8.0615945e+00   5.2765657e+01   5.7894340e+00   1.4294392e+00   5.8586467e+00   1.4974597e+00   3.7769915e-02   7.7675978e-01   1.5789883e-02   1.7740518e-02   1.6519587e-02   1.8516433e-02   9.9139158e-01   6.0000000e+00
   3.3000000e+01   9.0653600e+02   7.3454305e-01   1.8200000e+02   2.9900000e+02   1.5700000e+02   7.1065644e+00   2.0850195e+01   5.7709369e+00   2.0753216e+00   5.8317488e+00   2.8253233e+00   2.6838823e-02   9.2741214e-01   3.3086716e-02   5.4471264e-02   4.5994231e-02   6.8534799e-02   9.6949443e-01   3.0000000e+00
   3.3000000e+01   2.6491131e+02   1.6273226e+00   2.0251755e+02   1.6500000e+02   1.6300000e+02   7.5667796e+00   1.1075024e+02   5.6196989e+00   2.1832062e+00   5.7627824e+00   1.3415940e+00   1.0382448e-01   2.5017298e+00   3.2683691e-02   3.7500106e-02   2.0315619e-02   2.4177665e-02   9.8234632e-01   4.0000000e+00
   3.3000000e+01   6.5876236e+02   7.5141625e-01   1.8992318e+02   1.8000000e+02   1.7500000e+02   6.9575069e+00   4.2522438e+01   6.3085114e+00   1.4109776e+00   6.2866117e+00   1.8777577e+00   3.5084992e-02   8.0143609e-01   1.8275080e-02   2.1345801e-02   2.4141596e-02   2.7616585e-02   9.8738188e-01   6.0000000e+00
   3.3000000e+01   2.9925134e+02   1.7784043e+00   2.0141944e+02   1.1800000e+02   2.8700000e+02   7.3272525e+00   5.8732574e+01   6.3847741e+00   2.3609530e+00   5.5526342e+00   1.3275682e+00   4.1163561e-02   1.0303733e+00   2.6884118e-02   3.1084503e-02   1.5301973e-02   1.8420180e-02   9.8946295e-01   1.0000000e+01
   3.3000000e+01   5.0225782e+02   1.0024277e+00   1.9492780e+02   2.5500000e+02   2.9700000e+02   7.3525635e+00   6.8836526e+01   5.7036958e+00   1.4460096e+00   5.7182714e+00   1.4425077e+00   3.4691947e-02   7.0450666e-01   1.1214937e-02   1.2542640e-02   1.1190185e-02   1.2516646e-02   9.9576367e-01   1.1000000e+01
   3.3000000e+01   5.3127200e+02   9.3486667e-01   1.9400000e+02   3.5400000e+02   3.9600000e+02   7.3392312e+00   3.0706045e+01   6.1078275e+00   1.3774284e+00   5.7851557e+00   1.4733955e+00   2.5057437e-02   5.0271913e-01   1.7323753e-02   1.9354375e-02   1.8435560e-02   2.0528423e-02   9.8913543e-01   1.7000000e+01
   3.4000000e+01   6.9417550e+02   6.5179604e-01   1.9879076e+02   2.6300000e+02   2.7900000e+02   7.0169116e+00   5.2443959e+01   5.6602989e+00   1.3914182e+00   6.4546035e+00   2.1347447e+00   3.6756222e-02   8.9123207e-01   1.5599607e-02   1.8634689e-02   2.3728810e-02   2.7391314e-02   9.9013974e-01   1.9000000e+01
   3.4000000e+01   6.5636000e+02   6.4908087e-01   2.0000000e+02   1.6000000e+02   3.1500000e+02   7.0081979e+00   7.7002424e+01   5.9757660e+00   1.4574208e+00   6.0366430e+00   2.2453610e+00   5.2033969e-02   1.3238965e+00   1.5596591e-02   1.9138383e-02   2.3829195e-02   2.7997164e-02   9.9060755e-01   2.0000000e+01
   3.4000000e+01   5.5020296e+02   8.4203599e-01   2.0339464e+02   2.8400000e+02   3.5100000e+02   7.0867474e+00   4.9453693e+01   6.2594405e+00   1.4087804e+00   6.0515323e+00   1.6730644e+00   3.2772578e-02   7.0639828e-01   1.4529916e-02   1.6598388e-02   1.7157769e-02   1.9407163e-02   9.9227500e-01   2.6000000e+01
